"locus","subgroup","mean","median","lower","upper"
"KL52","Western Africa",0.0151505419968109,0.0110493856303348,0.00122672933555631,0.0529268138796748
"KL53","Eastern Africa",0.00218029321506431,0.00157155164595299,0.000143278171965072,0.0079296409688591
"KL53","Southern Africa",0.00245465680632093,0.00147164724799,9.11929838107883e-05,0.0105439951197714
"KL53","Southern Asia",0.00377051764443472,0.00240569166601715,0.000169898946097776,0.0148485499753443
"KL53","Western Africa",0.0437452905278485,0.0387205620667214,0.00879715749191618,0.10765667107531
"KL54","Eastern Africa",0.0109303266495701,0.0101365245970916,0.00325445687470867,0.0231125599731245
"KL54","Southern Africa",0.0103226770967758,0.00870339100327586,0.00151076196607267,0.028602008019561
"KL54","Southern Asia",0.00897874955708917,0.00714166462621275,0.00102512198684723,0.0268015829500516
"KL54","Western Africa",0.00670643730519166,0.00412735840220962,0.000302110318171204,0.0284338196031061
"KL55","Eastern Africa",0.00730900344360701,0.00646173629132324,0.00156682363104614,0.0180655397471561
"KL55","Southern Africa",0.00213784330284486,0.00120383736386193,6.33194600846409e-05,0.00963577920401707
"KL55","Southern Asia",0.00644809638284395,0.00472300783635766,0.000479032753360514,0.0224317716873591
"KL55","Western Africa",0.00406939196072755,0.00215935754533869,0.000114581727784374,0.0200848793412572
"KL57","Eastern Africa",0.0105668352220629,0.00973701868355795,0.00301759856950589,0.0225710147154234
"KL57","Southern Africa",0.0030158444624666,0.00186087799209499,0.000126802265918499,0.0126772889235845
"KL57","Southern Asia",0.00446230205613974,0.00301537328918915,0.000258619374082428,0.0169256039805164
"KL57","Western Africa",0.0219854257928172,0.0176909981259513,0.00250511440413845,0.0652513427723674
"KL61","Eastern Africa",0.00178725144632801,0.00112352316001259,3.7480476519822e-05,0.00732560964323007
"KL61","Southern Africa",0.000762379897696624,0.000270477592712084,4.18270749920158e-06,0.00460488212677496
"KL61","Southern Asia",0.00131201450099949,0.00050701915781069,7.79990259332056e-06,0.00747942049450469
"KL61","Western Africa",0.00138871980672274,0.000443366763673613,6.06810009622997e-06,0.00901731187376205
"KL62","Eastern Africa",0.0562938118701256,0.0554423757302834,0.0349194570436169,0.0827069115835576
"KL62","Southern Africa",0.0623417996201688,0.0602442115140127,0.0313622903473316,0.104831395574976
"KL62","Southern Asia",0.0211138781085194,0.0188707448758964,0.00511613667636085,0.0508022099159246
"KL62","Western Africa",0.0527663596256337,0.0479182097223798,0.0133551637110435,0.119255543606333
"KL64","Eastern Africa",0.0139211906224644,0.0130863821986639,0.0049287681243395,0.0277952859196497
"KL64","Southern Africa",0.00390800205792396,0.0026254706003251,0.000219724175794732,0.0147763424582523
"KL64","Southern Asia",0.0465832162936228,0.0442928038464962,0.0186988026465403,0.0875855633339938
"KL64","Western Africa",0.00791417443723746,0.00509295927339673,0.00039816347829158,0.0321851777283358
"KL67","Eastern Africa",0.00899406772268825,0.0081130996983065,0.00218805516274893,0.0202627713490956
"KL67","Southern Africa",0.00175642418346719,0.000910339697039498,4.07678939284295e-05,0.00882900369917456
"KL67","Southern Asia",0.00277847279533094,0.00160502812276427,8.409584543293e-05,0.0122942076466652
"KL67","Western Africa",0.0032413849810454,0.00158052255005794,6.83833454209536e-05,0.0164922825146628
"KL7","Eastern Africa",0.00153516006828894,0.000970002997166712,5.39823718149872e-05,0.00622817078503161
"KL7","Southern Africa",0.00647099265075189,0.00483929876195492,0.000478744972237096,0.0212768764105394
"KL7","Southern Asia",0.00247597394755772,0.00133922704610068,6.33812599103932e-05,0.0114796987894455
"KL7","Western Africa",0.00293207157088999,0.00129740490559333,4.84034962557989e-05,0.0155406301435376
"KL8","Eastern Africa",0.00233907117650013,0.00169119991947188,0.000149950141067919,0.00822644249276859
"KL8","Southern Africa",0.0290052707090636,0.0269397506271112,0.00911028526654547,0.0598688842378845
"KL8","Southern Asia",0.00393919936691193,0.00262749718742688,0.000183898710045512,0.0151968526431939
"KL8","Western Africa",0.00513490108460246,0.00275400860364837,0.000161512700636185,0.0242222403441413
"KL81","Eastern Africa",0.00172474849731938,0.00115003330980474,7.14841718556135e-05,0.00668741428889618
"KL81","Southern Africa",0.00177813646752291,0.000941859615683239,4.36303717309542e-05,0.00863235840713506
"KL81","Southern Asia",0.0149546588776067,0.0128221894154236,0.00238416082576562,0.0396758478757514
"KL81","Western Africa",0.00344089446916427,0.00162625890576188,7.16758985327139e-05,0.0178101054062441
"KL9","Eastern Africa",0.0168365233186012,0.0160075008178958,0.00653334807143829,0.0317662043779652
"KL9","Southern Africa",0.0276709555027623,0.0256855559267821,0.00886275512650966,0.0574416248207133
"KL9","Southern Asia",0.0107273213122593,0.00881695700084629,0.0014763058778296,0.0307266717506476
"KL9","Western Africa",0.00897087810241994,0.00596766820988514,0.00049463681725821,0.0350101562758716
