"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Asia",0.00111333311849843,0.000449702461565105,6.68235120337046e-06,0.00619348512007591
"KL45","Western Africa",0.00132131884701405,0.000380086907068209,4.57657438073045e-06,0.00859843973345549
"KL46","Eastern Africa",0.00274972158482788,0.00205988769492991,0.000193750444005778,0.00925537186838554
"KL46","Southern Africa",0.00168868565719253,0.000797171530077343,2.89094147336937e-05,0.0085050377284181
"KL46","Southern Asia",0.00205186925134518,0.00117415822963834,4.94639709390479e-05,0.00919059954190606
"KL46","Western Africa",0.00746301632428596,0.00428869955695238,0.000215859640941717,0.0329898931724086
"KL47","Eastern Africa",0.00480200159125584,0.00402373206590526,0.000646660131987768,0.013515943515188
"KL47","Southern Africa",0.00191790447700139,0.000921965333947596,3.86534039597777e-05,0.00981154061518221
"KL47","Southern Asia",0.00462724948104712,0.00340509520345824,0.000299360522665339,0.0160285756014168
"KL47","Western Africa",0.00318509644707006,0.00146154911826615,5.44640207448291e-05,0.0171177840307816
"KL48","Eastern Africa",0.00509882160867547,0.00430335644400913,0.000811772499035517,0.0138903134950791
"KL48","Southern Africa",0.0213257839863852,0.0189900003566518,0.00479531069866912,0.0514668012436248
"KL48","Southern Asia",0.0342181462685036,0.0327280990528777,0.0139661300788451,0.0633591562761577
"KL48","Western Africa",0.018141531700866,0.013996659858161,0.00170378314041135,0.0577592899425577
"KL49","Eastern Africa",0.0063590808213624,0.00552146293835798,0.00110725175992032,0.0163798818509087
"KL49","Southern Africa",0.00155456206356128,0.000695516157871707,2.3564945300025e-05,0.00810784938861984
"KL49","Southern Asia",0.00192907581522101,0.00106781143040827,4.91979960150125e-05,0.00886132173398549
"KL49","Western Africa",0.0026342011236746,0.0011155886852293,3.60128068933486e-05,0.0147413243895063
"KL51","Eastern Africa",0.00419517837353962,0.00347133609704127,0.000549620234072982,0.0120812981586503
"KL51","Southern Africa",0.00363782389764922,0.00217494092025893,0.000133098894750583,0.0155094482712521
"KL51","Southern Asia",0.065398741722576,0.064016502470081,0.0355453116583966,0.103417549333163
"KL51","Western Africa",0.00625986544307951,0.00366219504867453,0.000206489219342558,0.0270997184312495
"KL52","Eastern Africa",0.0106653524618945,0.00993153869164578,0.00321065963643109,0.0227614560647982
"KL52","Southern Africa",0.00353349523118034,0.00217621252791264,0.000137725943193866,0.0147538132546571
"KL52","Southern Asia",0.0102792660921823,0.00883852259907354,0.0017780790051317,0.0267380439883253
"KL52","Western Africa",0.0135033734402733,0.00961197046974761,0.000971320917778168,0.0483547897029006
"KL53","Eastern Africa",0.00193358716019157,0.00130804018798074,0.00010284862544911,0.00715939555171192
"KL53","Southern Africa",0.00249091841083523,0.00136770723664998,6.64070523191196e-05,0.011658292995248
"KL53","Southern Asia",0.0028447027580458,0.00187076226092287,0.000116859922737659,0.0111638510895666
"KL53","Western Africa",0.0444067981981215,0.039354500681305,0.00908430019627637,0.109111770340855
"KL54","Eastern Africa",0.0114356277584728,0.0106395813575324,0.00359109124576579,0.0238420260664069
"KL54","Southern Africa",0.0140556120021811,0.0117645409940591,0.00217705561223183,0.03888056344348
"KL54","Southern Asia",0.0197707520040628,0.0182041041051041,0.00598364177246807,0.0428031374861606
"KL54","Western Africa",0.00808147347603169,0.00507172722508251,0.000358184046105009,0.0334311927956302
"KL55","Eastern Africa",0.00474191691922827,0.00396599848767546,0.000635953681769195,0.0136320425999586
"KL55","Southern Africa",0.00194684096893856,0.00096163157385766,4.08617717334503e-05,0.0101402936703255
"KL55","Southern Asia",0.0045571824724567,0.00335024093242356,0.000315314698048043,0.0156730471188958
"KL55","Western Africa",0.0031673259840286,0.00147774948392453,5.78992535801023e-05,0.0164064868199153
"KL57","Eastern Africa",0.0104451483502789,0.00958936772530878,0.00302234890548314,0.0225431142182252
"KL57","Southern Africa",0.00318968016247933,0.00189526856559652,0.000122416743999774,0.0136265472454705
"KL57","Southern Asia",0.00343590306407148,0.00238899648717785,0.000191439212807837,0.0127444694588417
"KL57","Western Africa",0.0225434664419976,0.0180311778781863,0.00257211907292722,0.0686254064730313
"KL61","Eastern Africa",0.00172023260933837,0.00107487434671349,3.47942270169203e-05,0.0069717003801073
"KL61","Southern Africa",0.000843507860621609,0.000258590122016531,3.14321591334359e-06,0.00549447822434271
"KL61","Southern Asia",0.00109704790419747,0.000445350107997974,7.39072180919547e-06,0.0060247830323675
"KL61","Western Africa",0.00130326700731612,0.000380391550688803,4.75221466795943e-06,0.00874383565367093
"KL62","Eastern Africa",0.0528649598418014,0.0520484375086584,0.0323338630870912,0.0785686957882633
"KL62","Southern Africa",0.0702793106188099,0.0680381147980576,0.0322309975493508,0.121330184538051
"KL62","Southern Asia",0.0147819861479289,0.0132879384266077,0.00363836692473091,0.0341479420072937
"KL62","Western Africa",0.0519158085194238,0.0469235826937227,0.0127834164334458,0.118326662703268
"KL64","Eastern Africa",0.0135707061269096,0.0127463035525126,0.00466798445621646,0.0275903326118653
"KL64","Southern Africa",0.00415938749291055,0.00263393181910934,0.000200411444821662,0.0164340811122607
"KL64","Southern Asia",0.0421978165808647,0.04086446544805,0.0192821814181393,0.0729297288001949
"KL64","Western Africa",0.00740962242617378,0.00447347836615468,0.000292804660881404,0.0316006952669604
"KL67","Eastern Africa",0.00890118978166432,0.0080579701957821,0.00218915750440999,0.0201910367047042
"KL67","Southern Africa",0.00182701584647396,0.000862846123047398,3.43630852939785e-05,0.00943292367483244
"KL67","Southern Asia",0.00215200985472073,0.00128184544326177,6.47097572433552e-05,0.00935346392816092
"KL67","Western Africa",0.00306899675416018,0.00136106971180962,4.57747966371789e-05,0.016801414940532
"KL7","Eastern Africa",0.000934576489445808,0.000450061450981953,8.18694617657402e-06,0.00469910528045528
"KL7","Southern Africa",0.00274666852424627,0.0013583662562464,2.89506828362814e-05,0.0134727495841918
"KL7","Southern Asia",0.00128675541488763,0.000573725062741197,9.45418257101107e-06,0.00690789595258309
"KL7","Western Africa",0.00162753442454114,0.000508710700387219,6.87619181570833e-06,0.0108385016323984
"KL8","Eastern Africa",0.00274894517736152,0.00208415186654192,0.000209082294937355,0.00908721910557461
"KL8","Southern Africa",0.047418347252444,0.0448405822048061,0.0181043942858155,0.0915410852882218
"KL8","Southern Asia",0.0149629243426648,0.0134425288493039,0.0035523326437079,0.0352561452131213
"KL8","Western Africa",0.00726590091186609,0.00446820433144145,0.000290610687478211,0.0304707404818285
"KL81","Eastern Africa",0.00204021934972782,0.00143071801286441,0.000111462857418896,0.00749331927969066
"KL81","Southern Africa",0.00280780521621797,0.00157502856712441,7.28289018801872e-05,0.0125938080255301
"KL81","Southern Asia",0.0446638080982388,0.0431720307608146,0.0204013818233855,0.0776841830906872
"KL81","Western Africa",0.00471491288665735,0.00252025319311429,0.000117028362407614,0.022136584186903
"KL9","Eastern Africa",0.016685268285716,0.0158706802227224,0.00634656910203061,0.0316888224345602
"KL9","Southern Africa",0.0272662622829205,0.0249616015018529,0.00744971233888806,0.0605677385121533
"KL9","Southern Asia",0.0118286621596174,0.0103320351368029,0.00246837384777063,0.029780972633524
"KL9","Western Africa",0.00865837358588752,0.00552462778108651,0.000427153339407584,0.034731040764729
