"locus","subgroup","mean","median","lower","upper"
"KL47","Southern Asia",0.00761611052693339,0.00638522608182416,0.00111924112566693,0.0206473638152365
"KL47","Western Africa",0.00407046496234601,0.00182705046103879,7.02440737847803e-05,0.021620519163076
"KL48","Eastern Africa",0.00590077037157154,0.00493856932870082,0.000910411012623711,0.0160118016684666
"KL48","Southern Africa",0.0188607350885547,0.01690238223826,0.00415791382776979,0.044168573227062
"KL48","Southern Asia",0.0373883124860736,0.0360938018201011,0.0172064836586662,0.0647816541846846
"KL48","Western Africa",0.0225570464945614,0.0168652328896977,0.0019697515001216,0.0754572690841299
"KL49","Eastern Africa",0.00740462818614193,0.00641380988547323,0.00129269332960955,0.0192602029424669
"KL49","Southern Africa",0.00144274406572909,0.000671497407808667,2.2806021422531e-05,0.00764026231432576
"KL49","Southern Asia",0.00189629163185576,0.00112944401724578,5.77217125098567e-05,0.00823550226872058
"KL49","Western Africa",0.00270876147903619,0.00107970132103898,3.23890434395713e-05,0.0155118250875382
"KL51","Eastern Africa",0.00485379197102818,0.00395498085559124,0.0005591781907929,0.0142602409694568
"KL51","Southern Africa",0.00331474695062716,0.00204612973344645,0.000128232666953463,0.0136957624641215
"KL51","Southern Asia",0.0723641051143452,0.070914580062162,0.0435079325139086,0.109108757050719
"KL51","Western Africa",0.00719817178654485,0.00376226413514964,0.000168461960683857,0.0345095995156111
"KL52","Eastern Africa",0.0126633113527407,0.0116636868301563,0.00380794328403215,0.0270125220769634
"KL52","Southern Africa",0.00342135182456596,0.00216993727002053,0.000157722597688495,0.0141666015382753
"KL52","Southern Asia",0.012876332800752,0.0117098364349607,0.00311085444162076,0.0299133643827327
"KL52","Western Africa",0.0173626784322288,0.0120892876559872,0.00106661535949768,0.0644096818492566
"KL53","Eastern Africa",0.00226773386341654,0.00155225676498229,0.00011920379120015,0.00860441136958744
"KL53","Southern Africa",0.00245753244057013,0.00140009888642834,7.15623903106616e-05,0.0109449846385382
"KL53","Southern Asia",0.00289272408381705,0.00195024518102389,0.000151763984929984,0.0109575907842088
"KL53","Western Africa",0.0606604130885351,0.0536183669356693,0.0119326162545087,0.147783601567871
"KL54","Eastern Africa",0.0101383729532092,0.00916309380633019,0.00246909336411766,0.0231694662355283
"KL54","Southern Africa",0.0117491522714357,0.00990912965250478,0.00185779807594362,0.0321750743744524
"KL54","Southern Asia",0.0167904729616141,0.0154679681376993,0.00490473168915979,0.0352270499028125
"KL54","Western Africa",0.00815886566215369,0.00459614930699438,0.000268263709289765,0.0375930007215408
"KL55","Eastern Africa",0.00544236988742075,0.00448267364153005,0.00071279855238685,0.0155019085596525
"KL55","Southern Africa",0.00168976637328199,0.000841273852343486,3.49226749613271e-05,0.00838446763887278
"KL55","Southern Asia",0.00426184416660718,0.00319768804795792,0.000327394270628111,0.0140718674659868
"KL55","Western Africa",0.00337539798620834,0.00135134036185918,4.49092011288991e-05,0.018987025533004
"KL57","Eastern Africa",0.0122000984017176,0.0112437298594695,0.00345424770775912,0.0266118870898337
"KL57","Southern Africa",0.00298468975367364,0.00181690011982194,0.000108261701970799,0.0124479454744291
"KL57","Southern Asia",0.00335484172970956,0.00241705059739525,0.000205275849267481,0.0118000581040547
"KL57","Western Africa",0.0287896196976738,0.0225791266051858,0.00287281324972766,0.0891840268801663
"KL61","Eastern Africa",0.00197542461014147,0.00120299935319762,3.3842967797768e-05,0.00815984567447466
"KL61","Southern Africa",0.000752710655638218,0.000243855822918896,3.34888874501757e-06,0.00451381717808905
"KL61","Southern Asia",0.00109933692174849,0.000478834107953172,8.35959786309372e-06,0.00604338450285032
"KL61","Western Africa",0.00131759729841088,0.000348386465050613,4.44664162930422e-06,0.00875558261216189
"KL62","Eastern Africa",0.0459589883369765,0.0449234160248334,0.0256572203049206,0.0719151911302087
"KL62","Southern Africa",0.0593706041807866,0.0574145180711023,0.0281769729731241,0.101904042335246
"KL62","Southern Asia",0.020144963859176,0.0188329271965495,0.00684997981716321,0.0404005631781366
"KL62","Western Africa",0.0488065103154593,0.0421513467024716,0.00859096359031192,0.126216928213034
"KL64","Eastern Africa",0.0157854899115184,0.0147334474661297,0.00543627903156871,0.0322552831980507
"KL64","Southern Africa",0.00373840712854992,0.002399440083859,0.000157718092944663,0.015140627093855
"KL64","Southern Asia",0.0402915611922042,0.0387519377902597,0.0191485017157453,0.0686137297932106
"KL64","Western Africa",0.00818240547397298,0.00460362379067713,0.000244663180107749,0.0380735684003875
"KL67","Eastern Africa",0.0103336580035171,0.00931932666917174,0.00248850345084078,0.0241955606439902
"KL67","Southern Africa",0.00165999987966145,0.000811730794316884,3.08290744044938e-05,0.0083177925030509
"KL67","Southern Asia",0.00213137652323894,0.00129455336985315,7.17395206735512e-05,0.00899513832517833
"KL67","Western Africa",0.0032450235127704,0.00130545726591555,4.29243303946085e-05,0.0184971079650186
"KL7","Eastern Africa",0.00147914553425347,0.00087544225930437,3.96959483425181e-05,0.00646388560237101
"KL7","Southern Africa",0.00703320152554954,0.00523668569963834,0.000464263272826727,0.0236753928443465
"KL7","Southern Asia",0.00190813925064042,0.00107808501406456,5.2756494165854e-05,0.00834573900801261
"KL7","Western Africa",0.00279473606408165,0.0010347748326865,2.88213515869866e-05,0.016165248306624
"KL8","Eastern Africa",0.00293438767991523,0.00215075250635971,0.000201652298464252,0.00998169095141153
"KL8","Southern Africa",0.0339426271244328,0.031761075038501,0.0111619155972097,0.068215662362472
"KL8","Southern Asia",0.0128979245373736,0.0115380924842686,0.00293829288443373,0.0303118798484917
"KL8","Western Africa",0.00716308276636745,0.00399437393444803,0.000215854606176464,0.0315864789470566
"KL81","Eastern Africa",0.002218372911859,0.0014855679341244,0.000102649556734416,0.00862339115085212
"KL81","Southern Africa",0.00238915508385009,0.00132175637948739,6.67688971297706e-05,0.0109321220691027
"KL81","Southern Asia",0.0379588270830934,0.0366140966770296,0.0174514131914258,0.0655736832348935
"KL81","Western Africa",0.00488929619713771,0.00222431466673363,8.0875199496253e-05,0.0257936446829624
"KL9","Eastern Africa",0.0193905278713731,0.0184317036309498,0.00757251983345618,0.0365558336310173
"KL9","Southern Africa",0.03010199871369,0.0281246514300653,0.00958263633692023,0.061947415967944
"KL9","Southern Asia",0.0105294014181356,0.00932393465657179,0.00217543602380652,0.0257138603586391
"KL9","Western Africa",0.00993793987778115,0.00605846305116527,0.000384370226710836,0.0426474836027874
