"locus","subgroup","mean","median","lower","upper"
"KL48","Eastern Africa",0.000851719800814052,0.000518914194440072,2.1148161792541e-05,0.00357778630707427
"KL48","Southern Africa",0.0147458420456268,0.0135588940455079,0.00406864067459633,0.0321282662805594
"KL48","Southern Asia",0.0161079168499456,0.0153621063635186,0.00653847502260042,0.0300770652810762
"KL48","Western Africa",0.0120142528684058,0.0086555250537064,0.000687263227218371,0.0426253761738867
"KL49","Eastern Africa",0.000880025646469689,0.000535271737542825,1.48269042933877e-05,0.0036649968762158
"KL49","Southern Africa",0.000392914582421264,6.74436491146266e-05,3.1058850559077e-07,0.0029264032048941
"KL49","Southern Asia",0.000438292974480965,0.000128570320640555,7.6008325775806e-07,0.00284474263649999
"KL49","Western Africa",0.000858968536346571,0.000125093893748506,4.58095071032519e-07,0.00691903299925449
"KL51","Eastern Africa",0.000556422584592205,0.00027514896403683,5.63225175935637e-06,0.00269838846145135
"KL51","Southern Africa",0.00100317385397611,0.000365844201563509,3.88498198428645e-06,0.00580554943058436
"KL51","Southern Asia",0.0402221224936505,0.0395352076081467,0.0235996598521737,0.0608863574130732
"KL51","Western Africa",0.00235488080257935,0.000745377384971977,8.35940719897233e-06,0.0146727086105792
"KL52","Eastern Africa",0.000588624774750515,0.000308848730827284,8.92692093436637e-06,0.00270744598884645
"KL52","Southern Africa",0.00103247224591885,0.000402941835705727,5.91410522281755e-06,0.00580323235177826
"KL52","Southern Asia",0.00444066552459468,0.00370593815261481,0.000585155247926607,0.0122988478145075
"KL52","Western Africa",0.0187343649534154,0.0149428969179216,0.00186940968601576,0.05691496248678
"KL53","Eastern Africa",0.000588758555798602,0.000300925294897269,6.99179175127084e-06,0.00282463463884278
"KL53","Southern Africa",0.0010148502310777,0.000389980351562263,4.69256499511379e-06,0.00565502378326007
"KL53","Southern Asia",0.000995224383378806,0.00051547886686835,1.30353304508065e-05,0.00467121732576279
"KL53","Western Africa",0.0907959102207967,0.0871581481162204,0.0379794274125959,0.164733777593325
"KL54","Eastern Africa",0.00820286831779705,0.00773395290997438,0.00294975797593625,0.0160147075528221
"KL54","Southern Africa",0.00782995357406087,0.00656112505794497,0.00104647489540446,0.0217726211801462
"KL54","Southern Asia",0.0252591561959297,0.0245779661010802,0.0124872063430958,0.0416814508817332
"KL54","Western Africa",0.0046801740905684,0.00226880968384681,5.44767660424185e-05,0.022793714185986
"KL55","Eastern Africa",0.00239603030767776,0.00196156966709488,0.000278699559830348,0.00705914528544433
"KL55","Southern Africa",0.00077823698268756,0.000236365676066986,2.75113083950208e-06,0.00496649735329315
"KL55","Southern Asia",0.00221195235856196,0.00157254906182026,0.000107604203256121,0.00792391080245686
"KL55","Western Africa",0.00182564865364074,0.000499664032016464,4.58742324405088e-06,0.0120445125055065
"KL57","Eastern Africa",0.0132566334325711,0.0127731172593027,0.00638415322745721,0.0228384866326059
"KL57","Southern Africa",0.00141886748333725,0.000676798674823313,1.49213044507976e-05,0.00709007951785638
"KL57","Southern Asia",0.00129628658345986,0.000753936028938129,2.69991525347065e-05,0.00550417080295519
"KL57","Western Africa",0.032541463299289,0.0284652499975307,0.00613339055886184,0.0811447861766429
"KL62","Eastern Africa",0.0331419985241361,0.0327611904613837,0.0214858006882377,0.0471117982999492
"KL62","Southern Africa",0.0566546675117961,0.0555654655711997,0.0311268303050568,0.0891424022959768
"KL62","Southern Asia",0.0447114308141641,0.0438714421781163,0.0268977863208169,0.0662118068887777
"KL62","Western Africa",0.0529286513664545,0.0494317600570643,0.0158027896318855,0.112211912343666
"KL64","Eastern Africa",0.0106134221017226,0.0102044758520023,0.0046870506964932,0.018963150611021
"KL64","Southern Africa",0.00154125698224656,0.000748470626555727,1.66569101564541e-05,0.00766568776291636
"KL64","Southern Asia",0.0317608202328241,0.0311439698784074,0.0176119487145306,0.0498226195875712
"KL64","Western Africa",0.00388458594968959,0.00166488907930169,2.9494069727994e-05,0.0211159500694609
"KL67","Eastern Africa",0.00341319447308976,0.00298247914629058,0.000616139421783166,0.00868164701319834
"KL67","Southern Africa",0.000593340055341745,0.000164003420407377,1.5232884940916e-06,0.00400239617232725
"KL67","Southern Asia",0.000658293198325276,0.000268199695066011,3.63795462345186e-06,0.00358793137779173
"KL67","Western Africa",0.0013704571009336,0.000315689824497862,2.59030462086501e-06,0.00956881200911711
"KL7","Eastern Africa",0.000484921057269716,0.000221249138728026,4.27620730129057e-06,0.00251561698794899
"KL7","Southern Africa",0.0129779485069171,0.011624433117318,0.00298495577841525,0.0301887371316237
"KL7","Southern Asia",0.000807107102393529,0.00037390615924734,6.52455858580133e-06,0.00413285842624839
"KL7","Western Africa",0.0019119936916226,0.000515043260591074,4.59359278213768e-06,0.0126341696642965
"KL8","Eastern Africa",0.000892088744077099,0.000547620323757711,2.49516292682438e-05,0.00367732875553634
"KL8","Southern Africa",0.0950012762703909,0.0939250769235186,0.0615196824621683,0.135314385719169
"KL8","Southern Asia",0.0161175880265233,0.0154344795444568,0.00662709861088833,0.0296733042738492
"KL8","Western Africa",0.00445121001609885,0.00216660652432152,4.7675174955916e-05,0.0219418272756521
"KL81","Eastern Africa",0.000642277694250602,0.000353186851914824,8.38485935777706e-06,0.00296440326076931
"KL81","Southern Africa",0.00116224583092828,0.000464195507677641,6.53982586240163e-06,0.00653345307469713
"KL81","Southern Asia",0.110263571448327,0.109699686736906,0.0819854328413398,0.141970519941603
"KL81","Western Africa",0.00287387910900659,0.00102769431515851,1.16055401004838e-05,0.0170294809705778
"KL9","Eastern Africa",0.00286090789427708,0.00245359359985377,0.000458141750647577,0.00744525572857848
"KL9","Southern Africa",0.0145655634547209,0.013271448808851,0.00378404828926767,0.0327328696912342
"KL9","Southern Asia",0.00491297525429501,0.00415921257776673,0.000750225296159449,0.0133275749387769
"KL9","Western Africa",0.0035792899878405,0.00151673751087991,3.25513171889615e-05,0.0196379357045251
