"locus","subgroup","mean","median","lower","upper"
"KL45","Eastern Africa",0.000624216265356591,0.000390733342085841,1.24097232004376e-05,0.00253848072006368
"KL45","Southern Africa",0.000304708354600292,5.40709010245957e-05,2.70511275582597e-07,0.00228972241588565
"KL45","Southern Asia",0.000377793792551431,0.000102987161035244,6.38983785399898e-07,0.00248018948485205
"KL45","Western Africa",0.000665508907600062,9.90651709628551e-05,4.96362139414401e-07,0.00528763984684247
"KL46","Eastern Africa",0.000897006680796884,0.000653599130097271,5.18757262688152e-05,0.00314799187061617
"KL46","Southern Africa",0.000676366041335891,0.00020903126137552,2.60215349261274e-06,0.00431442868919985
"KL46","Southern Asia",0.000739732139719383,0.000326783981054759,6.18184677935551e-06,0.00389900735020353
"KL46","Western Africa",0.00647712184598016,0.0035927034300731,0.000109766507628988,0.029566228572415
"KL47","Eastern Africa",0.00161646075051846,0.00135561869672002,0.000215935802653236,0.00448065148205634
"KL47","Southern Africa",0.00070038165688469,0.000226578242589092,3.13053329491492e-06,0.00435388816842118
"KL47","Southern Asia",0.00203386382510261,0.00140159051293409,9.58374091507312e-05,0.00735610689264979
"KL47","Western Africa",0.00159204813830304,0.000435683263316022,5.30574247157726e-06,0.0104690597736384
"KL48","Eastern Africa",0.0099216237486956,0.00964069630433448,0.00498444388757971,0.0164131962954015
"KL48","Southern Africa",0.015561701794809,0.0142684362890706,0.00438810021531631,0.0343079324751649
"KL48","Southern Asia",0.0165055291635278,0.0157433760783697,0.00682950307839162,0.0308232497098461
"KL48","Western Africa",0.0138723626196016,0.0102513820755044,0.00105067848781085,0.0459323744921562
"KL49","Eastern Africa",0.00394816717828448,0.00365333107873265,0.00122262437913579,0.00841404980323462
"KL49","Southern Africa",0.000625805351588243,0.000187315825545297,2.10966628934767e-06,0.00400951780540478
"KL49","Southern Asia",0.000671569575750487,0.000280974597362874,4.40391564709905e-06,0.00368549286932904
"KL49","Western Africa",0.00146047023087613,0.000363313076587439,3.45431487841419e-06,0.00971997856700471
"KL51","Eastern Africa",0.00115314622965492,0.000892718587649484,9.8693649318445e-05,0.00371168291887835
"KL51","Southern Africa",0.0011346929240608,0.00048839843840954,1.07244239636178e-05,0.00609609694534006
"KL51","Southern Asia",0.0404305607081886,0.0397385542218506,0.0240378969053,0.0611399517357456
"KL51","Western Africa",0.00280611680720422,0.00107607278055102,1.65029073708076e-05,0.016466637070183
"KL52","Eastern Africa",0.00702356767626848,0.00673727827378392,0.00307781355893997,0.0125961948625094
"KL52","Southern Africa",0.00152259115833908,0.00077719029054155,2.38367829530672e-05,0.00741965910250524
"KL52","Southern Asia",0.00500077958651334,0.00429714491012112,0.000844244141291506,0.0130124351378366
"KL52","Western Africa",0.021082267332766,0.0172031383430462,0.00248779567250721,0.0599805181550974
"KL53","Eastern Africa",0.000494908187742305,0.000286543941548803,1.10019278904297e-05,0.00216749025832547
"KL53","Southern Africa",0.00102018656845039,0.000400347174050648,6.462894154254e-06,0.00571767004335123
"KL53","Southern Asia",0.00105127329432139,0.00054718681705889,1.40401377491302e-05,0.00503289140955713
"KL53","Western Africa",0.0895437621705544,0.0862142241391298,0.0375548639905698,0.160735391151127
"KL54","Eastern Africa",0.00546151951432925,0.00516453057306687,0.00210542373892494,0.0104184898589939
"KL54","Southern Africa",0.00752515157647108,0.00626193410525103,0.00102794809199794,0.0209822637183746
"KL54","Southern Asia",0.0251689070861582,0.0245118432610272,0.0126189468890154,0.0418019184347062
"KL54","Western Africa",0.00453658803854769,0.00225346441606577,6.09950131190212e-05,0.0221781167329845
"KL55","Eastern Africa",0.00163019174426692,0.00135782111976421,0.00020986420245608,0.00454427858041908
"KL55","Southern Africa",0.000697405824194735,0.000218270077915736,3.02125406345281e-06,0.00441577826144868
"KL55","Southern Asia",0.0020474592267657,0.00142885509272389,9.91464356878058e-05,0.00739984030708573
"KL55","Western Africa",0.00159210988328878,0.000443985122628728,5.47602548674599e-06,0.0106690449241093
"KL57","Eastern Africa",0.00871076861089784,0.00842612923184113,0.00421269136946369,0.0147909649028577
"KL57","Southern Africa",0.00138013032833874,0.000655318527162046,1.69391352757524e-05,0.00700174584816274
"KL57","Southern Asia",0.00130102518516987,0.00075913457863784,2.79936987203443e-05,0.00566944434529619
"KL57","Western Africa",0.0309609828197874,0.0272185273515794,0.00565847089187556,0.0779001415592791
"KL61","Eastern Africa",0.000635544163308821,0.000398287911031205,1.09359828590048e-05,0.00260237813876878
"KL61","Southern Africa",0.000325740723378959,5.21804994392567e-05,2.08027826911021e-07,0.00253223427357454
"KL61","Southern Asia",0.000394054528259283,0.000104885768654382,5.94419401917537e-07,0.00262657742116765
"KL61","Western Africa",0.000674839818575829,9.73713958966584e-05,3.80362585340038e-07,0.00514393389008825
"KL62","Eastern Africa",0.0269563050773617,0.0266526195304574,0.0185399187058155,0.0369411983708337
"KL62","Southern Africa",0.0565388381946707,0.0552782562869333,0.0313518065461606,0.0890819182679694
"KL62","Southern Asia",0.0448114064889907,0.0442037270898072,0.0271189801220803,0.0661590982146344
"KL62","Western Africa",0.0525203090005796,0.0487478448311043,0.0156378737151517,0.110430118335047
"KL64","Eastern Africa",0.00700909728604488,0.00672253259084142,0.00300760359102371,0.0125777286339407
"KL64","Southern Africa",0.00146621534924355,0.000732766358535749,1.83873683549928e-05,0.0072305795139943
"KL64","Southern Asia",0.0314118776320847,0.0307494902869905,0.0174706936311405,0.0495203552419353
"KL64","Western Africa",0.00378778516995233,0.00164989256932275,3.5043834345655e-05,0.0201212241494027
"KL67","Eastern Africa",0.0031170083287926,0.00283046204137141,0.000784030032478245,0.00709145888826338
"KL67","Southern Africa",0.000596850151163535,0.000162889243644447,1.73987219883151e-06,0.00388710535185709
"KL67","Southern Asia",0.000641464962269206,0.000267286192963281,4.36376308110143e-06,0.00347346028540437
"KL67","Western Africa",0.00132848565404763,0.000314679887495894,2.91512488406617e-06,0.00948277299004792
"KL7","Eastern Africa",0.000403442220978643,0.000217183719419075,6.54386294735235e-06,0.00187167354387487
"KL7","Southern Africa",0.0125576929970153,0.0113235365575187,0.00282485132775296,0.0290816246058753
"KL7","Southern Asia",0.000828192924913327,0.000400653842992296,8.39996550151022e-06,0.0041120168855628
"KL7","Western Africa",0.0018319029337779,0.000530188158119094,6.63262472075867e-06,0.0119472774106161
"KL8","Eastern Africa",0.000726028412185796,0.000504719448739082,3.15947142091255e-05,0.00270039538729909
"KL8","Southern Africa",0.0939147676150227,0.0927144169580239,0.060935516581703,0.132938563244902
"KL8","Southern Asia",0.0160302099373372,0.0152929698954521,0.00660202695191905,0.0294812948041768
"KL8","Western Africa",0.00444858587573256,0.00226221570402365,5.93158468681109e-05,0.0215286174204763
"KL81","Eastern Africa",0.000547091833991176,0.000334747605484505,1.22895881371488e-05,0.0022818374416681
"KL81","Southern Africa",0.00117928072113976,0.000499455599038972,8.09509478494623e-06,0.00635921592536486
"KL81","Southern Asia",0.109777279721539,0.109059898579402,0.0826938415267525,0.140255897574904
"KL81","Western Africa",0.00294357038731194,0.00108699458143964,1.68258930765989e-05,0.017595885574147
"KL9","Eastern Africa",0.014109620151668,0.0138218635897026,0.00793303184252032,0.021977635591311
"KL9","Southern Africa",0.0148123896207021,0.0135638516790863,0.00395157535908151,0.0328122174680336
"KL9","Southern Asia",0.00518542332539904,0.00451219929554891,0.000879779275350304,0.0133857727846157
"KL9","Western Africa",0.00454645272917831,0.00224816996525926,6.22354842621691e-05,0.022509934211755
