"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Asia",0.00103595778256723,0.000466143622558162,8.54653851828207e-06,0.00559619006242577
"KL45","Western Africa",0.00125978554869286,0.000399149040151805,5.56881495517501e-06,0.00796693805644569
"KL46","Eastern Africa",0.00277731788857701,0.00203444210817593,0.000202346089119179,0.00948491711553886
"KL46","Southern Africa",0.00166360250878257,0.000805709037309532,3.48993823823029e-05,0.00849976710894219
"KL46","Southern Asia",0.00196076466139218,0.0012190609869634,7.05145440438662e-05,0.00809394955113739
"KL46","Western Africa",0.00681209174043311,0.00388536149354984,0.00021984105397894,0.0304730400786546
"KL47","Eastern Africa",0.00520451309467068,0.00442295670025793,0.000852660499110458,0.0140418043997197
"KL47","Southern Africa",0.00236332530440469,0.00133296052965584,7.85427870831609e-05,0.0108559145135544
"KL47","Southern Asia",0.00720395925895991,0.00607406252333058,0.00108074432889884,0.0197249982361018
"KL47","Western Africa",0.00395829908403056,0.00209411405503685,0.000121737540884193,0.0188335149374972
"KL48","Eastern Africa",0.0055138843772741,0.00477906892101027,0.0010156221919204,0.0141430442383002
"KL48","Southern Africa",0.0209838510549643,0.0186397243125216,0.0047183047015106,0.0503307002186745
"KL48","Southern Asia",0.0368434570059506,0.0356759137316405,0.0174154949152046,0.0640851825880241
"KL48","Western Africa",0.0182610934251724,0.0142131051772669,0.00208802878104369,0.057174185778234
"KL49","Eastern Africa",0.00624141619406741,0.00535165949247203,0.00108379710758931,0.016174416294474
"KL49","Southern Africa",0.00166295746429174,0.000784247957915127,3.35172942317788e-05,0.00857981416023881
"KL49","Southern Asia",0.00192472814389159,0.00119287457716654,7.27119180361482e-05,0.00817021886382249
"KL49","Western Africa",0.00269548272354359,0.00123260769869308,5.40158791824946e-05,0.0143640745980694
"KL51","Eastern Africa",0.00459349778139298,0.00385464157945387,0.000667349825986593,0.012503050785171
"KL51","Southern Africa",0.00406373478625212,0.00263366199730447,0.000189502581564398,0.0160396921645522
"KL51","Southern Asia",0.0713461582563258,0.0699961485980443,0.0422772045577186,0.107588024455327
"KL51","Western Africa",0.00711522106186424,0.00436651214226367,0.000319832734041894,0.0296025323493926
"KL52","Eastern Africa",0.0160110514490118,0.0151302983894367,0.00591720055629112,0.0308952660275583
"KL52","Southern Africa",0.00427495959005483,0.00286744541559196,0.000236901595122986,0.0166648469273765
"KL52","Southern Asia",0.0128398373968146,0.0115883642327118,0.0032950536783231,0.0297049954765871
"KL52","Western Africa",0.0147963280944322,0.0110686394475231,0.00127012404400071,0.04957598590155
"KL53","Eastern Africa",0.00210818785178718,0.00152945520534542,0.00014724400591222,0.00733750806108168
"KL53","Southern Africa",0.00263581285661462,0.00153416774340229,9.55709188713907e-05,0.0114549178109459
"KL53","Southern Asia",0.00287394553550159,0.001958811575322,0.000165783086477696,0.0107192403105517
"KL53","Western Africa",0.0410288918392933,0.0360119803007868,0.00799675872983975,0.101607081948914
"KL54","Eastern Africa",0.0114733830501666,0.0106473412099501,0.00360153779999697,0.024017342893799
"KL54","Southern Africa",0.0134836620981875,0.0112281795093501,0.00217324283842239,0.0371769687290776
"KL54","Southern Asia",0.0168070033462864,0.0155948357833266,0.00518327262015072,0.0355632883898073
"KL54","Western Africa",0.00828558265696026,0.0054152943654183,0.00047431840872826,0.0326214853140409
"KL55","Eastern Africa",0.00703601077054097,0.00618895844737663,0.00144894192777492,0.0174115874694673
"KL55","Southern Africa",0.00223079236936294,0.00119527805728555,6.79923694389911e-05,0.0103538416414233
"KL55","Southern Asia",0.00445493983644619,0.00340561923036836,0.000404204254903834,0.014112770390721
"KL55","Western Africa",0.00375046061060677,0.00194055988665129,0.00010531972772569,0.0180759620385001
"KL57","Eastern Africa",0.010343742251518,0.00950599981949847,0.00303060667429334,0.0222471517521988
"KL57","Southern Africa",0.00327069419185752,0.00203773006095075,0.000145976776935049,0.0136842343438684
"KL57","Southern Asia",0.00341865363735866,0.00245170995051704,0.000263527764626731,0.0122784595043734
"KL57","Western Africa",0.0211102664654395,0.0167100959125722,0.0023983859080476,0.0647890061527991
"KL61","Eastern Africa",0.00166169448349277,0.00101980239238235,3.03651581694619e-05,0.00687687471939049
"KL61","Southern Africa",0.000802106356051077,0.000274337508158018,4.03149067677578e-06,0.00514047455243198
"KL61","Southern Asia",0.00104089544311202,0.000476967989510775,7.98124000545514e-06,0.00547780651748358
"KL61","Western Africa",0.00130648761308624,0.000412749585831013,6.06946520799833e-06,0.00878874742858924
"KL62","Eastern Africa",0.0562563384885217,0.0554920344529358,0.0348594665961304,0.0817503000945516
"KL62","Southern Africa",0.0700262483277891,0.0675173865369043,0.0330311863581784,0.120924580327874
"KL62","Southern Asia",0.0208333706584696,0.0193203794928976,0.00714978900754919,0.0417731176769221
"KL62","Western Africa",0.052885507547816,0.048238716588393,0.0135540726022729,0.118738968738787
"KL64","Eastern Africa",0.0137931137552825,0.0129081828784058,0.00475742807954055,0.0277591764071872
"KL64","Southern Africa",0.0044593234769905,0.00300363240314064,0.00024242436839442,0.0172982298841922
"KL64","Southern Asia",0.0393851761010184,0.0380855233549362,0.0188669991387601,0.0672895912472675
"KL64","Western Africa",0.00809535775580823,0.00524676423412142,0.000421427973281389,0.0321100910377576
"KL67","Eastern Africa",0.00875064905181598,0.00788303352116901,0.00219099169802922,0.0203542903097631
"KL67","Southern Africa",0.00189926444354968,0.000961165643609327,4.83740592817431e-05,0.00919640072902723
"KL67","Southern Asia",0.00217853064866161,0.00138624507470072,9.32747828272638e-05,0.00880033835575443
"KL67","Western Africa",0.00315841669273724,0.00153559979252968,7.09263760397663e-05,0.0160604865816118
"KL7","Eastern Africa",0.000949197300064123,0.000493748361323502,1.25342649157395e-05,0.00448432916797098
"KL7","Southern Africa",0.00241699749260785,0.00117731144110796,2.57009322424407e-05,0.0123465746279085
"KL7","Southern Asia",0.00123202179144883,0.000612998560067788,1.28865795770182e-05,0.00612511760784014
"KL7","Western Africa",0.00159283095180359,0.000550288065384721,9.04662555962884e-06,0.00993795220276728
"KL8","Eastern Africa",0.002989383352102,0.00233512180893759,0.000297527574467277,0.00932556826187425
"KL8","Southern Africa",0.0383790265018211,0.0359158727473586,0.0128885490814593,0.0780027008212743
"KL8","Southern Asia",0.0127993755718958,0.0115836532459864,0.00333978718450149,0.0293983698333942
"KL8","Western Africa",0.007274277313552,0.00471901802840212,0.000352870611473154,0.0290043534411669
"KL81","Eastern Africa",0.00227694376335779,0.0016565320028757,0.000153497706583493,0.0080028419621649
"KL81","Southern Africa",0.00286646062980178,0.00171433214880584,0.000108623242794148,0.0124637629399493
"KL81","Southern Asia",0.0369458446418752,0.0357029154214545,0.0173245550921519,0.0637069476653313
"KL81","Western Africa",0.00491996462558981,0.00281071988310966,0.000166483105568836,0.0222108406556291
"KL9","Eastern Africa",0.0169890514818547,0.0161570528807426,0.00664999595732699,0.0321210221580577
"KL9","Southern Africa",0.0338315434104226,0.0315089582589965,0.0107297404065904,0.0699661257179424
"KL9","Southern Asia",0.0106974073255327,0.00947226689510597,0.00243832978277366,0.0260993869507494
"KL9","Western Africa",0.00959491550311509,0.00648737662887035,0.000613801457390032,0.0365875124067338
