"locus","subgroup","mean","median","lower","upper"
"KL122","Eastern Africa",0.020963158395426,0.0205871095726981,0.0120043986135974,0.0321571747294637
"KL122","Southern Africa",0.00861688464802309,0.00735600631558599,0.00133703624729426,0.0228243332203859
"KL122","Southern Asia",0.0128978010333168,0.0122622504914801,0.00501827495853322,0.0247529916739577
"KL122","Western Africa",0.0250136293801989,0.0212478407597979,0.00379025692690057,0.0690646080211818
"KL123","Eastern Africa",0.000835163337772994,0.000503460205665448,1.34317466939704e-05,0.00358205306057456
"KL123","Southern Africa",0.000355195939330773,6.92421499999331e-05,3.89739710842251e-07,0.00258469199860368
"KL123","Southern Asia",0.000440888930600942,0.000148697586395107,1.22013846932767e-06,0.00263588157080875
"KL123","Western Africa",0.000771305041390796,0.000133615490504008,7.62375728568311e-07,0.00585212862817131
"KL124","Eastern Africa",0.00126931377146086,0.000905150892157275,6.68142747274693e-05,0.00448391174738416
"KL124","Southern Africa",0.00078238353500266,0.000279633590732239,4.92491092614012e-06,0.00474179627016441
"KL124","Southern Asia",0.00357464503403207,0.00294054579766652,0.000439479046497752,0.0102854924579232
"KL124","Western Africa",0.0018285734880729,0.000550896526532796,8.3952878902431e-06,0.0116208633543052
"KL125","Eastern Africa",0.000540785056215343,0.00028372468012489,9.20448646278145e-06,0.00249518520192769
"KL125","Southern Africa",0.00275877824070962,0.00174836545029497,8.84991511147658e-05,0.0111326600756452
"KL125","Southern Asia",0.00369189486638154,0.00306403210907111,0.000467609887948447,0.0102444140056343
"KL125","Western Africa",0.00199661557921116,0.00064439743758333,8.69261251522137e-06,0.0119703613573803
"KL127","Eastern Africa",0.0113228919365055,0.0108713120863538,0.00508710484539239,0.0199702234326025
"KL127","Southern Africa",0.00144298065131299,0.000714199508670457,2.08646317700648e-05,0.00721019261932169
"KL127","Southern Asia",0.0027071639131637,0.00214654966800886,0.00026243880027381,0.00828552112085283
"KL127","Western Africa",0.0103034055129651,0.00709624783375843,0.000454256443588988,0.0383330932268995
"KL128","Eastern Africa",0.000424209056653778,0.000189499775859242,3.62159329376434e-06,0.0022618605937706
"KL128","Southern Africa",0.000628152752253778,0.000192350732654942,2.45157525369299e-06,0.00403765908501915
"KL128","Southern Asia",0.00504975567397639,0.00439889530554551,0.000866649965384004,0.0128664856659436
"KL128","Western Africa",0.0014681392112136,0.000393758171325364,4.24427522349146e-06,0.00995555165431617
"KL13","Eastern Africa",0.000331562426987182,0.000131634221547906,1.51060559612186e-06,0.00189434408002986
"KL13","Southern Africa",0.000482736532326847,0.000118658340221013,9.01316171539645e-07,0.00341640485598331
"KL13","Southern Asia",0.000546196974452617,0.000219329604962581,2.628570541159e-06,0.00306383738734727
"KL13","Western Africa",0.00476080528392128,0.00227962770046267,4.04339768521219e-05,0.0237177424430895
"KL131","Eastern Africa",0.000367707629292482,0.000150863129300258,2.21180021829525e-06,0.00201512884348545
"KL131","Southern Africa",0.000524737932811326,0.000138075487433585,1.34777464966728e-06,0.0035153869043343
"KL131","Southern Asia",0.00313986502438378,0.00253689024780207,0.000304372717174892,0.00936170980413342
"KL131","Western Africa",0.00123748930904835,0.000286628890977541,2.51406422539716e-06,0.00887403466916593
"KL136","Eastern Africa",0.000725794254604129,0.000424408592085803,1.51689687919195e-05,0.00315211172516789
"KL136","Southern Africa",0.00336452167809592,0.00236262656249223,0.00015326685312214,0.0125751216381666
"KL136","Southern Asia",0.0196461589555896,0.0189106419090719,0.00918189122217722,0.0337255977513585
"KL136","Western Africa",0.00298889052469887,0.00117718060985332,2.67024193045117e-05,0.017292807659737
"KL137","Eastern Africa",0.000334038514343959,0.000128787648267042,1.44923862954623e-06,0.00186406992661169
"KL137","Southern Africa",0.000489215510968435,0.000119034514973733,7.77086457519585e-07,0.00342348271802143
"KL137","Southern Asia",0.000554433610539409,0.000221948569544287,2.54071255082758e-06,0.00311693055463523
"KL137","Western Africa",0.0048620552505045,0.00229286362960123,3.34194013521417e-05,0.024418721012487
"KL139","Eastern Africa",0.000838927600502352,0.00049905156325899,1.22230808983525e-05,0.00351881264937328
"KL139","Southern Africa",0.000367475793908433,7.07480529051151e-05,3.97798775066295e-07,0.00272201927706111
"KL139","Southern Asia",0.00044603913951965,0.000155081257658674,1.11251572339263e-06,0.0026023006766659
