"locus","subgroup","mean","median","lower","upper"
"KL143","Eastern Africa",0.00183473223719445,0.001126724623683,3.24708733281572e-05,0.00747575513360671
"KL143","Southern Africa",0.000755399217059094,0.000250055751439336,3.38309910009844e-06,0.00460619168473209
"KL143","Southern Asia",0.00108808795060719,0.000443436713810006,8.05618544382661e-06,0.00603345871668177
"KL143","Western Africa",0.00131095371753209,0.00038537331283463,4.93171686261753e-06,0.00859600057391981
"KL144","Eastern Africa",0.000834199297030374,0.000367885449952006,6.70339785192911e-06,0.00443095984078102
"KL144","Southern Africa",0.000796902137671234,0.0002600196032051,3.75865806634847e-06,0.00519642348405069
"KL144","Southern Asia",0.00268278935390008,0.00153105076843279,4.25593462591723e-05,0.0118406880175377
"KL144","Western Africa",0.00134993133562134,0.000389627982638425,5.93079537164996e-06,0.00886635573480861
"KL145","Eastern Africa",0.000850416109182353,0.000383630891872359,6.54762391932712e-06,0.0044119846815915
"KL145","Southern Africa",0.000793756094943406,0.000258902943092542,3.45064110542049e-06,0.00492223285871434
"KL145","Southern Asia",0.0026706666786737,0.001560636387601,4.020698448448e-05,0.0115111163073824
"KL145","Western Africa",0.00139407219508687,0.000410180159028346,5.70243426321984e-06,0.00903363533177336
"KL146","Eastern Africa",0.00147686803011891,0.000891166888694357,4.61786953552253e-05,0.00623278592453568
"KL146","Southern Africa",0.00368736230200761,0.00230520974080174,0.000135065417874619,0.0154270728778059
"KL146","Southern Asia",0.00420224287186987,0.00298465859262283,0.000245622142171167,0.0150749662305439
"KL146","Western Africa",0.00281976930848296,0.00115043202897958,3.81742503006695e-05,0.0159723354489238
"KL149","Eastern Africa",0.00282767240583447,0.00206803003265318,0.000211879652039611,0.00955055188367655
"KL149","Southern Africa",0.0816214905331891,0.0798299842855777,0.0436802110299436,0.130665517953983
"KL149","Southern Asia",0.00716261894295028,0.00583742812259426,0.000886705783200875,0.020503621080884
"KL149","Western Africa",0.00693557918640415,0.00410911000183966,0.000241638104375264,0.029351251167629
"KL15","Eastern Africa",0.0664285621467499,0.065532999521602,0.0422875845097878,0.0952270589907253
"KL15","Southern Africa",0.0106658039906369,0.00887017300423406,0.00160226803631916,0.0301521206990055
"KL15","Southern Asia",0.0908416219204893,0.0891692294548538,0.0556798276390213,0.13476164240708
"KL15","Western Africa",0.0372795760982594,0.0327089948903778,0.00698851916592665,0.0944916767589914
"KL151","Eastern Africa",0.00368534104699513,0.00289718157112921,0.00036098070381487,0.0114751926529548
"KL151","Southern Africa",0.0132356819501193,0.0113658851075863,0.0022880969744881,0.0339458245994926
"KL151","Southern Asia",0.00286266138033323,0.00186492461905554,0.000131807077545111,0.011195148199399
"KL151","Western Africa",0.00436508820638687,0.00219633977977613,0.000108175149290806,0.0219688503408342
"KL155","Eastern Africa",0.00180202187058834,0.0011774146808606,8.18513227660557e-05,0.00707787367615951
"KL155","Southern Africa",0.00196461360096722,0.00102971876468639,5.02279351568218e-05,0.00935757799165105
"KL155","Southern Asia",0.00817513050944009,0.00681970721520191,0.00109863553149985,0.0227223514669279
"KL155","Western Africa",0.00937648860203484,0.0059319277927405,0.000406898011921997,0.0383119108337312
"KL157","Eastern Africa",0.00180395463629747,0.00112381179059641,3.65663982097831e-05,0.00744767716152681
"KL157","Southern Africa",0.000760338747749288,0.000247576676279982,3.51979408652651e-06,0.00472775804212104
"KL157","Southern Asia",0.00110234912741326,0.000457020357591728,7.33963242538955e-06,0.0060615884668105
"KL157","Western Africa",0.00128703548206309,0.000373842975532405,4.94965090778709e-06,0.00841788023957399
"KL158","Eastern Africa",0.000936803938835356,0.000447196466040321,8.94140350614892e-06,0.00476385879176785
"KL158","Southern Africa",0.00238165163598771,0.00121795265118026,2.77177953461921e-05,0.01175851567484
"KL158","Southern Asia",0.00127217707730531,0.000566759460990415,9.52878687833059e-06,0.00665279796335195
"KL158","Western Africa",0.0015786452246415,0.000501595757967654,7.37081762527871e-06,0.0102694783306932
"KL16","Eastern Africa",0.028291934274239,0.0273030387466645,0.0134528096829543,0.0489933363164702
"KL16","Southern Africa",0.0107610794741775,0.00896347636718361,0.00150453233865421,0.0311484479561484
"KL16","Southern Asia",0.00397944476128133,0.00283847437663469,0.000266220899652224,0.0144015140280686
"KL16","Western Africa",0.00662824950408458,0.00383534295872606,0.000241612796731234,0.0295547908260363
"KL163","Eastern Africa",0.00185287928384384,0.00111219915964748,3.0754852140596e-05,0.0078126310875312
"KL163","Southern Africa",0.000755136378551625,0.000245175675429238,3.00241590253783e-06,0.00462726304327099
"KL163","Southern Asia",0.00109868163413495,0.000443751284813131,6.41123874244845e-06,0.00601707531675182
"KL163","Western Africa",0.00130809506569752,0.000373795796990011,4.3405757859451e-06,0.00830302058401466
"KL169","Eastern Africa",0.00149804530183878,0.000916986817324066,5.06474752525065e-05,0.00630264399845008
"KL169","Southern Africa",0.00160756331312835,0.000773026665726772,2.88447699226176e-05,0.00818492017279224
"KL169","Southern Asia",0.00436096533788313,0.00309998980074848,0.000252549550590728,0.0156335544395799
"KL169","Western Africa",0.00774600972315653,0.00458603154819645,0.000211325982336975,0.0334275993745652
"KL17","Eastern Africa",0.0133931473326107,0.0126067435482355,0.00445392893001545,0.0272422002777852
"KL17","Southern Africa",0.0241178377767377,0.0220811881937219,0.0073095341438958,0.052053733157736
"KL17","Southern Asia",0.0352489949733223,0.0337370144192856,0.0150612066060397,0.064069297074406
"KL17","Western Africa",0.0204470388627038,0.0160746085749742,0.00210343969757244,0.0630180176505514
"KL171","Eastern Africa",0.000839724482933162,0.000385537022749736,6.93145363437633e-06,0.0043781646014328
"KL171","Southern Africa",0.00078259270257263,0.00025731145380842,3.44616134242356e-06,0.00487149627362148
"KL171","Southern Asia",0.00265487383840081,0.0015622053191791,4.41904607652946e-05,0.0115715147405986
"KL171","Western Africa",0.00141582977147073,0.000403745588474452,5.22350642438922e-06,0.00926261208083721
"KL179","Eastern Africa",0.00182921150176021,0.00110990424513735,3.50468638614933e-05,0.00771831498446071
"KL179","Southern Africa",0.000762417300712181,0.000236528727386249,3.38763889877372e-06,0.00473423682323495
"KL179","Southern Asia",0.00111551270559517,0.000441913346689525,6.20886931675629e-06,0.00635841615918698
"KL179","Western Africa",0.00133075074904361,0.000381320616970409,4.65442373380404e-06,0.008964816695311
"KL18","Eastern Africa",0.00846196891415683,0.00749940071259308,0.00192764794077477,0.0204802612188167
"KL18","Southern Africa",0.00259493179281035,0.00154379619856697,9.46487011944565e-05,0.0110907470425074
"KL18","Southern Asia",0.0060046604807734,0.00471457718439542,0.000623752942400904,0.018658975063931
"KL18","Western Africa",0.0116866019044037,0.00800634767014003,0.0007410620832413,0.0430583158779025
"KL180","Eastern Africa",0.00426762156363318,0.00338962633298965,0.000391251068117043,0.013178385300538
"KL180","Southern Africa",0.00116217060615622,0.00049307877524516,1.42369865894323e-05,0.00652116485139743
"KL180","Southern Asia",0.00162057003877251,0.000829546087875435,2.98412472574625e-05,0.00792358456593265
"KL180","Western Africa",0.00214409180627723,0.000820172352190411,2.04316208393293e-05,0.0129295657734276
"KL183","Eastern Africa",0.000846806189258344,0.000382198265829752,6.07140317693694e-06,0.00449111138690394
"KL183","Southern Africa",0.000801339715019952,0.000252702745876184,3.46130028425059e-06,0.00492112253361107
"KL183","Southern Asia",0.00273487594967973,0.00158299142748287,3.7638407567944e-05,0.0122096670474883
"KL183","Western Africa",0.00143629419172324,0.000418806145342665,4.39155161288803e-06,0.00955829811171901
"KL186","Eastern Africa",0.000842893717556449,0.000380368078692494,6.40232684025632e-06,0.00448948526591089
"KL186","Southern Africa",0.000817772230980276,0.000252067036287654,3.59143480561608e-06,0.00517276642111793
"KL186","Southern Asia",0.00270816343787807,0.0015761624243317,4.28944242212265e-05,0.0118950606256975
"KL186","Western Africa",0.00145038800478202,0.00041592076551926,5.26171591606031e-06,0.00956575248020384
