"locus","subgroup","mean","median","lower","upper"
"KL51","Eastern Africa",0.00130984955279956,0.00100369272642471,9.59742717964601e-05,0.00425503270689869
"KL51","Southern Africa",0.00123208067069162,0.000551812569974866,1.35022122795293e-05,0.00661121167020213
"KL51","Southern Asia",0.0440032557808835,0.0433952360813818,0.0275515445027586,0.0638165357307153
"KL51","Western Africa",0.00298756957510634,0.00119942585325486,2.37690217227334e-05,0.0172131723383084
"KL52","Eastern Africa",0.00854178358903835,0.00817942637477105,0.00370012224259264,0.0155537992672975
"KL52","Southern Africa",0.00169493649972188,0.000878602442587679,3.03761183556471e-05,0.00807381024665268
"KL52","Southern Asia",0.00654575739764599,0.00590196070183952,0.00157395432331087,0.0152723727780392
"KL52","Western Africa",0.0217450203936299,0.0181107716217373,0.00261174619143123,0.0622280567228394
"KL53","Eastern Africa",0.000510037290520036,0.000278201925640694,7.77314546573513e-06,0.00236057935345982
"KL53","Southern Africa",0.00101956753276881,0.000415667682406044,7.80283556353687e-06,0.00559639254456157
"KL53","Southern Asia",0.00102917144129505,0.000588759827545454,1.83485230854852e-05,0.00463737652163694
"KL53","Western Africa",0.0894830714737064,0.0863831253522445,0.0372012635378781,0.160560482732234
"KL54","Eastern Africa",0.0054812525039676,0.00511853770249542,0.00180822733575298,0.01109339680613
"KL54","Southern Africa",0.00774936157723748,0.00647464095791867,0.00104639530429345,0.0216175003984656
"KL54","Southern Asia",0.0224329926900122,0.0218324184949368,0.0111467005098161,0.0375878488373662
"KL54","Western Africa",0.00449475233532237,0.0023005672296345,7.19998524441987e-05,0.0216513101173778
"KL55","Eastern Africa",0.00094213315722737,0.000642654737487558,3.8172645773957e-05,0.00352478740289591
"KL55","Southern Africa",0.00059372638017258,0.000177939653648568,2.0529635783491e-06,0.00385207695324206
"KL55","Southern Asia",0.00185149793655887,0.00129000107605255,7.80900221502624e-05,0.00685586489754607
"KL55","Western Africa",0.00139660637550172,0.000358350234160303,3.89115500155353e-06,0.00936612717102911
"KL57","Eastern Africa",0.0094227987597245,0.00907258720994507,0.00428235464864367,0.0165739116631502
"KL57","Southern Africa",0.00146889703212046,0.000695652305372183,1.64882141240707e-05,0.00731236668111428
"KL57","Southern Asia",0.00130279379312712,0.000825950939068016,3.36000858403753e-05,0.00534698059430869
"KL57","Western Africa",0.0313713162240233,0.0277010157768143,0.0055974868430765,0.0775230051776059
"KL61","Eastern Africa",0.000694746422818267,0.000409671691001548,9.48407309654438e-06,0.00299900930581231
"KL61","Southern Africa",0.000356871252839147,6.35065402740829e-05,3.34136378718087e-07,0.00273584562006025
"KL61","Southern Asia",0.000433092024997661,0.000141258052650625,9.36545977102847e-07,0.00265941032008515
"KL61","Western Africa",0.000781006781711192,0.000121204090795948,6.1553947145495e-07,0.00592858899973625
"KL62","Eastern Africa",0.0231276761733316,0.0227234220018194,0.0145616919669765,0.0337980276064917
"KL62","Southern Africa",0.057652758761216,0.056511179762926,0.0320685044475474,0.0901596750289364
"KL62","Southern Asia",0.0438860265798125,0.0433346272942441,0.0275031003968293,0.0638418980173256
"KL62","Western Africa",0.0528413436552837,0.0493632934599665,0.0157798640930305,0.11066028275221
"KL64","Eastern Africa",0.00740018938822053,0.00707876767610647,0.00298750432005552,0.0137525938818745
"KL64","Southern Africa",0.00150236196578157,0.000766942252604417,2.17282383352612e-05,0.00709451649544804
"KL64","Southern Asia",0.0302618719861974,0.0295853728258822,0.0168354494743494,0.0478723995568325
"KL64","Western Africa",0.00389853009401611,0.00179470765010424,4.27177559093084e-05,0.0198600887958426
"KL67","Eastern Africa",0.00164851209486573,0.00134314890181105,0.000141918646156129,0.0049486579736667
"KL67","Southern Africa",0.000484451607868637,0.000125308282786316,1.16916626225612e-06,0.00330589424596464
"KL67","Southern Asia",0.000593584118596286,0.000242764789662891,3.13865106096498e-06,0.00322420387231426
"KL67","Western Africa",0.00118507102303251,0.000250842885557588,2.11090336472799e-06,0.008466388319726
"KL7","Eastern Africa",0.000403889246181449,0.000200508694586627,4.30999858879097e-06,0.00196809873815057
"KL7","Southern Africa",0.0127237737372968,0.011473926834611,0.00295625448970816,0.0298412751341028
"KL7","Southern Asia",0.000847394656823691,0.000443900455035787,1.08100479361045e-05,0.00410847820234043
"KL7","Western Africa",0.00195046630901233,0.000607816602011792,6.97219758904006e-06,0.0122035964249734
"KL8","Eastern Africa",0.000704369794175523,0.000447783864161082,1.98337537709518e-05,0.0028284046601705
"KL8","Southern Africa",0.0345610673578585,0.0332333029905837,0.0155098036072952,0.0613793908489325
"KL8","Southern Asia",0.0140934618878739,0.0134084556979915,0.00578658826192503,0.0261858135218238
"KL8","Western Africa",0.00400649360589927,0.00183514175840554,4.28814245503158e-05,0.0202264327023568
"KL81","Eastern Africa",0.000564957988830742,0.000311827628854226,9.36816756883411e-06,0.00256578796735975
"KL81","Southern Africa",0.00119647954317968,0.000499895611081342,9.30065524425329e-06,0.00632039339530972
"KL81","Southern Asia",0.0972910538034031,0.0968151600422641,0.0723009803526413,0.125575751245538
"KL81","Western Africa",0.00290897673371161,0.0011009696243803,1.85889516821307e-05,0.0166044299015787
"KL9","Eastern Africa",0.0150613892861413,0.0147028207471007,0.00824751402750857,0.023859892978069
"KL9","Southern Africa",0.0231953935919862,0.0219408864968026,0.00864567895879556,0.0453202309920136
"KL9","Southern Asia",0.00490093680687125,0.00429533963574672,0.000927691984197892,0.0123175349140317
"KL9","Western Africa",0.00498052625864397,0.00255238770687315,7.32071627491077e-05,0.0239803610118682
