"locus","subgroup","mean","median","lower","upper"
"KL48","Southern Asia",0.0339724873684253,0.032441819070931,0.0139531455845731,0.0619918101927937
"KL48","Western Africa",0.0171613362138648,0.0129192748758084,0.00151683187408976,0.057345047918264
"KL49","Eastern Africa",0.00244368298729764,0.00146550978836421,4.00738581710277e-05,0.0105455442732216
"KL49","Southern Africa",0.000904530811536912,0.000301937511918439,4.04348476231461e-06,0.00581811252574043
"KL49","Southern Asia",0.00122174754095078,0.000550793911515201,9.44315077241546e-06,0.00640672055690197
"KL49","Western Africa",0.00156174626528393,0.000465342566822825,6.26920896229022e-06,0.0109237128730968
"KL51","Eastern Africa",0.00290024385458737,0.00191595275095711,0.000131959053834792,0.0110396480538238
"KL51","Southern Africa",0.00279927691522663,0.0016419250380095,8.65460058225281e-05,0.01214885878081
"KL51","Southern Asia",0.0654487415869478,0.0637720403391417,0.0355148562848999,0.104554956944519
"KL51","Western Africa",0.00549156127931542,0.00302288320355537,0.00013720923514559,0.0258094476675227
"KL52","Eastern Africa",0.00223347832491094,0.00140644465660471,8.62945568903005e-05,0.00921455847534748
"KL52","Southern Africa",0.00205890571858894,0.00110609285740207,5.30831411923032e-05,0.00972237369873404
"KL52","Southern Asia",0.0085684888179104,0.0071227388452472,0.00118653542831034,0.0240405713731771
"KL52","Western Africa",0.00974635655099205,0.00616327497461379,0.000416914552324036,0.0393995780131943
"KL53","Eastern Africa",0.00249757566934888,0.0015943109251381,9.93507535364642e-05,0.0100248053193945
"KL53","Southern Africa",0.00229874512240476,0.00133263002011291,7.09321978482266e-05,0.0103092806208493
"KL53","Southern Asia",0.00296686123296205,0.00193887004074297,0.000127291265414337,0.0116788425492131
"KL53","Western Africa",0.0453396939581272,0.0405192084499305,0.0090221235419573,0.108884766890211
"KL54","Eastern Africa",0.0170745828378902,0.015753456112779,0.00513968130799714,0.036329206227362
"KL54","Southern Africa",0.011997798827743,0.0102077762176089,0.00190847211810229,0.0321372316234833
"KL54","Southern Asia",0.0199722769608511,0.01843728434697,0.00588619049964135,0.0431385657429929
"KL54","Western Africa",0.00816209122005057,0.00503914964331987,0.000344155108619781,0.0335010027615445
"KL55","Eastern Africa",0.00691871753652143,0.00568846177076941,0.000857553958094434,0.0198763993919111
"KL55","Southern Africa",0.00189983220929521,0.000996256696317478,4.17400778840929e-05,0.00918602309321608
"KL55","Southern Asia",0.00495669838463007,0.00374259573184652,0.000371905418835812,0.0167171917608627
"KL55","Western Africa",0.00359293004681027,0.00169544940037083,6.07874223298354e-05,0.0185295386972086
"KL57","Eastern Africa",0.0155672443347872,0.0142484394012362,0.00442309962018171,0.0339285501358642
"KL57","Southern Africa",0.0029657666305025,0.00180111277773696,0.00011125869424936,0.012533789425236
"KL57","Southern Asia",0.00362383023577002,0.00256698195210973,0.00023922698041636,0.0128111439146583
"KL57","Western Africa",0.0235337049126782,0.0189624432222832,0.00265335236322679,0.0708440314952899
"KL62","Eastern Africa",0.0695974244221797,0.0684465415415367,0.0404957247570307,0.105716565152067
"KL62","Southern Africa",0.0626862715460692,0.0607370565600398,0.030700064195143,0.104681378665869
"KL62","Southern Asia",0.0148546155512465,0.0133875601038515,0.0034287764173901,0.0351912962739953
"KL62","Western Africa",0.0524498794652938,0.0478917052503176,0.0134398909605445,0.118085809102396
"KL64","Eastern Africa",0.0205733510666867,0.019262227881807,0.00712081104737104,0.0414889957015587
"KL64","Southern Africa",0.00374879274774811,0.00250502991630635,0.00017925829217466,0.0143329013171253
"KL64","Southern Asia",0.042712644943492,0.0413808112996774,0.0195444327597961,0.0742651359959816
"KL64","Western Africa",0.00787674473627799,0.00483984822913851,0.000271901158436707,0.033235544554908
"KL67","Eastern Africa",0.00956384196777907,0.00826509969527109,0.001590654612636,0.025231829227388
"KL67","Southern Africa",0.00162716498835828,0.000797605434094133,3.04555234475349e-05,0.00813545403047476
"KL67","Southern Asia",0.00217680404965896,0.00127687597314432,6.28469350236123e-05,0.00948753165602215
"KL67","Western Africa",0.00302145174238613,0.0012952900841517,4.33854698498018e-05,0.0165967688023745
"KL7","Eastern Africa",0.00169035783355142,0.000946167268215094,4.0772807612302e-05,0.00756605600453335
"KL7","Southern Africa",0.00697177077356504,0.00524297984728233,0.000497111951437374,0.0227530184676592
"KL7","Southern Asia",0.00202281804263505,0.00115750010300587,4.74123073602709e-05,0.00882688408033577
"KL7","Western Africa",0.00278422656805713,0.00116584628748376,3.67787498312103e-05,0.0151687070897715
"KL8","Eastern Africa",0.0035875231183412,0.00260348105788622,0.000228337339226139,0.0124484971088641
"KL8","Southern Africa",0.0389291099066701,0.0371233637986162,0.0150898745451148,0.07349603759933
"KL8","Southern Asia",0.0151092284415814,0.0136258378319653,0.00363310095402787,0.0349445108860938
"KL8","Western Africa",0.007254616485176,0.00441529274063021,0.000253218833117017,0.0312749041520016
"KL81","Eastern Africa",0.00259942175472975,0.00172852709519345,0.000104100893857239,0.00988797270086811
"KL81","Southern Africa",0.0025321659498632,0.0014501409533676,6.87918593395182e-05,0.0110781247273964
"KL81","Southern Asia",0.0450782385623341,0.0436359002189492,0.0212446489348815,0.0774335408120664
"KL81","Western Africa",0.00490801827086785,0.0025721440133784,0.000109208354310991,0.0234369620277559
"KL9","Eastern Africa",0.00944905437016928,0.00824288991842668,0.00181787076673514,0.0237743500828338
"KL9","Southern Africa",0.0219271761141085,0.0198893599039236,0.00603672461403757,0.049791345447474
"KL9","Southern Asia",0.0111928715521125,0.0097062947838633,0.00211728863168486,0.0288620613497711
"KL9","Western Africa",0.00752750123611772,0.00460245848414409,0.000284151580007069,0.0319391432033152
