"locus","subgroup","mean","median","lower","upper"
"KL49","Western Africa",0.00146892625770398,0.000326315190649203,2.49811316957779e-06,0.0102842617483377
"KL51","Eastern Africa",0.00124941829998906,0.000950749479637468,9.06629919182937e-05,0.00408021678485006
"KL51","Southern Africa",0.00110976088467989,0.000466627585438253,6.76556056208876e-06,0.00605696587815977
"KL51","Southern Asia",0.0405156581332492,0.0396741854605263,0.0242113540068262,0.0612999062736221
"KL51","Western Africa",0.00285689043990746,0.00101315400591809,1.30746134842593e-05,0.017039644546691
"KL52","Eastern Africa",0.00635276933883234,0.00602709887289069,0.00236361480017555,0.0121930648394578
"KL52","Southern Africa",0.00147260321782502,0.000722244440840162,1.62467597409228e-05,0.00735974056073034
"KL52","Southern Asia",0.00499403911875613,0.00428014608433414,0.000784365868181434,0.0132020440648821
"KL52","Western Africa",0.0215246624571422,0.017865798510321,0.00254906605738531,0.0613596726009954
"KL53","Eastern Africa",0.000452758510034212,0.000235579752415728,5.25755690186523e-06,0.00214285844496747
"KL53","Southern Africa",0.000966410640471736,0.000360072785578581,4.99592494849816e-06,0.00557837365725192
"KL53","Southern Asia",0.000990153472733482,0.000504830778802667,1.07453593311494e-05,0.00477685486628612
"KL53","Western Africa",0.0913848636618585,0.0878902430999923,0.0380748451514224,0.16266741940771
"KL54","Eastern Africa",0.00547056791742475,0.00512016298016574,0.00178444679350947,0.0112887900980289
"KL54","Southern Africa",0.00774559142997948,0.00649573137319659,0.00107224634286355,0.0214766258447617
"KL54","Southern Asia",0.025325918340792,0.0246992922032349,0.0127133141849852,0.0414307383094202
"KL54","Western Africa",0.00439649104862113,0.00198182237863822,4.02998507906434e-05,0.0224245848287534
"KL55","Eastern Africa",0.00096241474688274,0.000676130905007411,4.00713174644958e-05,0.00349373299433958
"KL55","Southern Africa",0.000612243200423311,0.000169633423663916,1.56872577098448e-06,0.00409565541998551
"KL55","Southern Asia",0.00207566365897244,0.00144045843366873,7.75071718695841e-05,0.00745213098031381
"KL55","Western Africa",0.00142685223133739,0.000340424712805787,2.71336269750084e-06,0.00998162658801589
"KL57","Eastern Africa",0.00945696719833522,0.0090757841065149,0.00443143878880899,0.0164832241508616
"KL57","Southern Africa",0.00133889280671741,0.000614407740750869,1.10742301568102e-05,0.00679256422271724
"KL57","Southern Asia",0.00128029199870202,0.000724931704823269,2.4694357079704e-05,0.00558692122393571
"KL57","Western Africa",0.0325933579219791,0.0287651733077058,0.00597249397470224,0.079709848191669
"KL61","Eastern Africa",0.000730868623327725,0.000443768311790754,1.08610957605228e-05,0.003049361677648
"KL61","Southern Africa",0.000354363665659185,5.88735991266104e-05,2.28753357563985e-07,0.00273724663730871
"KL61","Southern Asia",0.000435796157764528,0.000119139578111663,6.5580213198881e-07,0.0028353968853684
"KL61","Western Africa",0.000836007365727829,0.000109189779152628,3.389844262353e-07,0.00677714329825884
"KL62","Eastern Africa",0.0218229719803972,0.0214889610602063,0.0133451208512506,0.0322775985292409
"KL62","Southern Africa",0.0565697474389447,0.0554414110020629,0.0310850848506898,0.0878258328422836
"KL62","Southern Asia",0.0447953296697723,0.044145194694977,0.0274945868470482,0.066116498385908
"KL62","Western Africa",0.0520942157183189,0.0483178912312857,0.0148446309751389,0.111010742248614
"KL64","Eastern Africa",0.00735877108807106,0.00704822288867155,0.00297817792958211,0.0137049582381424
"KL64","Southern Africa",0.0014390476274929,0.000662298543615263,1.32130787912215e-05,0.00743243807034296
"KL64","Southern Asia",0.0317955315481538,0.0310877013114533,0.0172905881892155,0.0506069691286878
"KL64","Western Africa",0.0036466041784893,0.00150100810029399,2.5443766331066e-05,0.0192222035631464
"KL67","Eastern Africa",0.00166977091045724,0.00133711467203975,0.00015905262565351,0.00498995092865283
"KL67","Southern Africa",0.000495482423886112,0.000115449425202294,6.53993787594652e-07,0.00330936290820157
"KL67","Southern Asia",0.000570081951295495,0.0002094839805877,1.69327077537753e-06,0.00329171899638902
"KL67","Western Africa",0.00115194773283072,0.000222529551502993,1.26592733648443e-06,0.00850478994938068
"KL7","Eastern Africa",0.000378875671019969,0.000179978982514648,3.02281796539125e-06,0.00197302341854185
"KL7","Southern Africa",0.0130362011040318,0.0117220797230537,0.00301850254571236,0.0302231319399133
"KL7","Southern Asia",0.000812363275137952,0.000371630676309781,6.52162291972771e-06,0.00424717004298885
"KL7","Western Africa",0.00183848152465422,0.000494654094593927,4.67215527706939e-06,0.0121231300983628
"KL8","Eastern Africa",0.000693721451058348,0.000428213575555564,1.93167300235048e-05,0.00282577290988091
"KL8","Southern Africa",0.0952113535407969,0.0943376819193585,0.0624208295988236,0.134558132759519
"KL8","Southern Asia",0.0161442918733061,0.0154001869539662,0.00657681303845315,0.029403340223857
"KL8","Western Africa",0.00432372518095861,0.00196414080115155,3.47994882573206e-05,0.0224554633036759
"KL81","Eastern Africa",0.00050797896225142,0.000272588377288453,6.22035420661034e-06,0.00239768506926497
"KL81","Southern Africa",0.00109191205168566,0.00043990102465762,5.84173295698422e-06,0.00610407242892148
"KL81","Southern Asia",0.109992127622191,0.109447799684245,0.0820341833985446,0.141706007942587
"KL81","Western Africa",0.00279490262893859,0.000948633767951403,1.04635835430581e-05,0.0166844236670671
"KL9","Eastern Africa",0.0149745037705324,0.014655721746679,0.00811604673864072,0.0237962827095014
"KL9","Southern Africa",0.0151636387017613,0.0139102548813436,0.00413065610856709,0.0334534515182623
"KL9","Southern Asia",0.00523203307291887,0.00450870948267352,0.000879838045569716,0.0136633678620507
"KL9","Western Africa",0.00439579734637724,0.00205073135965325,4.52701010960984e-05,0.0216847100398003
