"locus","subgroup","mean","median","lower","upper"
"KL141","Western Africa",0.00138705143100907,0.00034417162010907,4.32526634631137e-06,0.00969833181524522
"KL142","Eastern Africa",0.0023048216645963,0.00201875028557098,0.000411676974793036,0.00583098063645339
"KL142","Southern Africa",0.000610381557682283,0.00016727490347552,2.0866774293334e-06,0.00426567953158697
"KL142","Southern Asia",0.000619231197475111,0.000272624472107783,4.7919023750988e-06,0.00324087499127551
"KL142","Western Africa",0.00126575258998091,0.000309227786318569,3.34651836444222e-06,0.00879200052854789
"KL143","Eastern Africa",0.00144937530850402,0.00116317429253149,0.000142531376623025,0.00438633843446948
"KL143","Southern Africa",0.000532500462219458,0.00012356562261047,1.09987645821702e-06,0.00382858063888735
"KL143","Southern Asia",0.000545427880087657,0.000211738052269788,3.15545672632141e-06,0.00302959680215991
"KL143","Western Africa",0.00105301943224209,0.000229475780642036,2.06625634673638e-06,0.00750800929736113
"KL144","Eastern Africa",0.000224935185269694,7.81491137989716e-05,7.7132022966043e-07,0.00130232974213504
"KL144","Southern Africa",0.00038165076654814,6.78327833576601e-05,3.85846235632246e-07,0.00292183853854814
"KL144","Southern Asia",0.00131581169234425,0.000799564351439304,2.08374210825878e-05,0.00561406920489394
"KL144","Western Africa",0.0007694110120867,0.000126691609117585,7.23454841378671e-07,0.00595954117292107
"KL145","Eastern Africa",0.000405377688055927,0.000219093035644807,6.30691582469245e-06,0.00186306416149221
"KL145","Southern Africa",0.000820425845349192,0.000269942433853846,4.10214333496401e-06,0.00531356018417382
"KL145","Southern Asia",0.0109863339404003,0.0103124947831564,0.00381081201070655,0.0218884356590336
"KL145","Western Africa",0.00173317818991953,0.000508441385719636,6.25896314538227e-06,0.0113419446380949
"KL146","Eastern Africa",0.000383523027696317,0.000206561802770445,6.23349267521979e-06,0.00176632263445374
"KL146","Southern Africa",0.00286406073526586,0.00167472201445924,6.07247759844424e-05,0.0121164096486638
"KL146","Southern Asia",0.00191472125099041,0.00134399635105996,9.7723763547827e-05,0.00689855205801443
"KL146","Western Africa",0.00162355921764407,0.000473213308354204,5.91359528413909e-06,0.0106388498933497
"KL149","Eastern Africa",0.00150882323624864,0.00123176601775148,0.000187333238099545,0.00445784218714037
"KL149","Southern Africa",0.152647253519389,0.151343289663344,0.104351402372715,0.207018538304357
"KL149","Southern Asia",0.00672346062054813,0.00606277345354314,0.00167480667657828,0.0154794342432039
"KL149","Western Africa",0.00494251090366109,0.00260266371501048,8.96654954122143e-05,0.0230589228892571
"KL15","Eastern Africa",0.0517405204980074,0.0515086285479188,0.0393245880061349,0.0659773177883075
"KL15","Southern Africa",0.00776827493882408,0.0062674744812751,0.000838180173482698,0.02277904898881
"KL15","Southern Asia",0.239479656784796,0.23908903044167,0.201973681974598,0.279214623677236
"KL15","Western Africa",0.0285084023257199,0.0246476797129313,0.0050702881508421,0.0730813569010647
"KL151","Eastern Africa",0.00202743126291176,0.00176372133272768,0.000339566022844213,0.00526219550287722
"KL151","Southern Africa",0.0422090851727088,0.0404105251886637,0.0186517073189617,0.0751022757006334
"KL151","Southern Asia",0.00124469812158749,0.000763987132695566,3.48233816112823e-05,0.00511620350372113
"KL151","Western Africa",0.00348081825052251,0.00140999472910292,3.25001125473985e-05,0.0193681014333828
"KL155","Eastern Africa",0.000488503350084028,0.000279648867024487,1.01724969545514e-05,0.00216676609307031
"KL155","Southern Africa",0.00108112361843653,0.000394755881191206,6.96033320498454e-06,0.00630369436731238
"KL155","Southern Asia",0.00555306816015107,0.0048955662483707,0.00118151713367002,0.0134815093374138
"KL155","Western Africa",0.00774770400072602,0.004753678607135,0.000237503236940637,0.0324491877313753
"KL157","Eastern Africa",0.0259384864322257,0.0256220913301718,0.0174144655001909,0.0359993649612712
"KL157","Southern Africa",0.00121843059788476,0.000469434211326715,9.95883027486276e-06,0.00683375850132078
"KL157","Southern Asia",0.00102921272236461,0.00057202559573687,1.81381811826254e-05,0.00454032318119983
"KL157","Western Africa",0.00257941709172801,0.000921553174965791,1.52598700443216e-05,0.0155404302398933
"KL158","Eastern Africa",0.000266209501115676,0.000109566472061026,1.43918015107437e-06,0.00141676284780485
"KL158","Southern Africa",0.0020773220398069,0.00100071923197422,1.65533647931317e-05,0.0103522501816263
"KL158","Southern Asia",0.000503212947308044,0.000187315745980067,2.35586109515006e-06,0.00286035938431618
"KL158","Western Africa",0.00098984302268586,0.000192893919103481,1.49953559084344e-06,0.00757598545976771
"KL16","Eastern Africa",0.0117069581652586,0.0113910840149905,0.00623683672936684,0.0189519815696781
"KL16","Southern Africa",0.00486693073022313,0.00353149022836836,0.000302631685602007,0.0167871623894572
"KL16","Southern Asia",0.00636617703447572,0.00568045627591484,0.0014681924310564,0.0150950494431154
"KL16","Western Africa",0.00413658087379487,0.00197279246131911,5.39332974290244e-05,0.0206005026801354
"KL163","Eastern Africa",0.000634322166907053,0.000390832715747087,1.06352528997853e-05,0.00268652597188805
"KL163","Southern Africa",0.000351692666415625,6.11456934453376e-05,3.41637758187937e-07,0.00272818612331277
"KL163","Southern Asia",0.000398299712936513,0.000119605106262458,9.25237836668438e-07,0.00250029292614819
"KL163","Western Africa",0.000701162063396051,0.000110354445651531,6.28969849005555e-07,0.0053274778496425
"KL169","Eastern Africa",0.000391627267437415,0.000206606441455099,5.65137039202335e-06,0.00183668950137165
"KL169","Southern Africa",0.000805962115301487,0.000254096958423856,4.0768528147719e-06,0.00497015467092624
"KL169","Southern Asia",0.00193822690319584,0.00137628273986758,9.38911530389384e-05,0.00684274347099764
"KL169","Western Africa",0.00642001316200419,0.00356204333118343,0.000125917690880134,0.0285853331322015
"KL17","Eastern Africa",0.0167340709699593,0.0164628939356539,0.010010665842911,0.0249936972645901
"KL17","Southern Africa",0.015810295168824,0.0141906748340312,0.00368670920613296,0.0367610854523295
"KL17","Southern Asia",0.0171345245402851,0.0165479044680915,0.00785232781028071,0.0302565918757717
"KL17","Western Africa",0.0610621581730313,0.0575360154683199,0.0206373472393458,0.121448569073607
"KL171","Eastern Africa",0.000290548772917828,0.000134610599494,2.49990575435246e-06,0.00149629558321221
"KL171","Southern Africa",0.000542485901964118,0.000133923321427528,1.47979704754895e-06,0.00373401212879068
"KL171","Southern Asia",0.00304265816968919,0.00242293096889776,0.00028107160983626,0.0092434112200357
"KL171","Western Africa",0.001114670859793,0.000249543121395746,2.33209046758335e-06,0.00815512133438917
"KL179","Eastern Africa",0.000628107549868847,0.000391893337105752,1.15101711764284e-05,0.00260000285050954
"KL179","Southern Africa",0.000374759133630566,6.07996023775673e-05,3.28854381534956e-07,0.00277440417264543
"KL179","Southern Asia",0.000404661044215515,0.00012553667204216,8.96684048895163e-07,0.00253533499305029
"KL179","Western Africa",0.00073272056861036,0.000113249468390456,5.45166225922771e-07,0.00605475351847029
"KL18","Eastern Africa",0.00271526566139507,0.00243121383005137,0.000583105962065089,0.00651153522933635
"KL18","Southern Africa",0.00128846925898052,0.000543129126912586,1.20739600228035e-05,0.0069747199882088
"KL18","Southern Asia",0.00242513251068614,0.00183013712082631,0.000173389251122529,0.00810602265582732
"KL18","Western Africa",0.00881722025541363,0.00575546269029481,0.000294187317844437,0.0356402164927976
"KL180","Eastern Africa",0.00406646565769913,0.0037925500974917,0.00124464525821789,0.00859426914499883
"KL180","Southern Africa",0.000748148961903456,0.000222215140653286,3.26826562681974e-06,0.0048048591447241
"KL180","Southern Asia",0.00071287981894966,0.000338650769038548,7.81140963502912e-06,0.00355070422358785
"KL180","Western Africa",0.00155510224077076,0.000413608227818002,5.1621746117799e-06,0.0103473301468382
"KL183","Eastern Africa",0.000233266150283643,8.08572548964245e-05,6.47181034454057e-07,0.00137287436666164
"KL183","Southern Africa",0.000382838261675156,6.97933916430255e-05,3.77912330865586e-07,0.00290381694467284
"KL183","Southern Asia",0.00131117181902847,0.000793108058464219,2.22786891891466e-05,0.00551361963232869
"KL183","Western Africa",0.000779151130556115,0.000130942386041588,7.08594464320739e-07,0.00606293927447915
"KL186","Eastern Africa",0.000230203979281854,8.22828689370532e-05,6.90662558383242e-07,0.00133315342417401
"KL186","Southern Africa",0.000403628285998379,6.79676007326146e-05,3.70118905571101e-07,0.00311526112383889
"KL186","Southern Asia",0.00131900407973654,0.000793075460254288,1.97969809033239e-05,0.00558061512346186
"KL186","Western Africa",0.00077269941634624,0.000132851669228728,7.12581482916819e-07,0.00609048621823634
"KL19","Eastern Africa",0.0128789822727791,0.0125766183092096,0.00714655223036232,0.0204117552405538
"KL19","Southern Africa",0.00579303037490678,0.00437111776939548,0.000417378845750542,0.0190510970611652
"KL19","Southern Asia",0.0144903409391545,0.0139052864588176,0.00601293065017479,0.0265930879582353
"KL19","Western Africa",0.013268753339363,0.0096194977661667,0.00084038260504393,0.0453176059949056
"KL2","Eastern Africa",0.182559109860591,0.182426347283136,0.159651469478207,0.205946974648738
"KL2","Southern Africa",0.0623191131606061,0.061008803125085,0.0328078302978134,0.0996663398627809
