"locus","subgroup","mean","median","lower","upper"
"KL46","Eastern Africa",0.000960867820554348,0.000696543079333046,5.44639472747811e-05,0.00343738630794585
"KL46","Southern Africa",0.00100667229745494,0.000272816664634172,3.83484776031454e-06,0.00669591135981969
"KL46","Southern Asia",0.000771941297664945,0.000384212740426385,9.53133277478833e-06,0.00371308889499
"KL46","Western Africa",0.00631689361558289,0.00348353751625626,0.000125580422574332,0.0284274103096312
"KL47","Eastern Africa",0.00176127846630014,0.00149915360466832,0.0002568453733967,0.00473206412642948
"KL47","Southern Africa",0.00126344862617878,0.000397120950840283,6.49801847548723e-06,0.00818254899649457
"KL47","Southern Asia",0.0037197843883266,0.00308543789389017,0.000499062187187144,0.0103356894713989
"KL47","Western Africa",0.00208091228667248,0.000724582694235831,1.46281410251653e-05,0.0124086668472552
"KL48","Eastern Africa",0.010416861266537,0.0100852877123328,0.00534379006301164,0.0172367800359879
"KL48","Southern Africa",0.0669040149009108,0.0637654630446794,0.0269412720071357,0.124767390902119
"KL48","Southern Asia",0.0190891449601926,0.0184355598773804,0.00907487325684471,0.0327549927701008
"KL48","Western Africa",0.0157677663578188,0.0122929094161553,0.00141737502911179,0.049401099708812
"KL49","Eastern Africa",0.00411422564169252,0.00381557993026477,0.00124228586214447,0.00863595330875252
"KL49","Southern Africa",0.00102054804548385,0.000249076268022096,3.08374795061702e-06,0.0069838783864708
"KL49","Southern Asia",0.00075608907731869,0.000370589009721733,9.5928879273272e-06,0.00375712898549235
"KL49","Western Africa",0.00165180659460667,0.000493763312589686,6.16315052078499e-06,0.010793509295915
"KL51","Eastern Africa",0.00128691469013109,0.00100394174004588,0.000130559692811044,0.00391290865852138
"KL51","Southern Africa",0.00213261228279479,0.00082813623781742,1.64537359676819e-05,0.0127057975517861
"KL51","Southern Asia",0.0437598135125794,0.0431057780797401,0.0273622555985067,0.0637081934365321
"KL51","Western Africa",0.0032593999492858,0.00143896308762644,3.07572504043003e-05,0.0175708547397311
"KL52","Eastern Africa",0.00732471305923928,0.00704667190012626,0.00320189173066322,0.0131946948209487
"KL52","Southern Africa",0.00289846355859725,0.00134266205122533,3.68096365847963e-05,0.0148108513159077
"KL52","Southern Asia",0.0065309019338078,0.00592516400240788,0.0015669612639463,0.0150759645673652
"KL52","Western Africa",0.0213875092037784,0.0174265572580133,0.00268004670837921,0.06145789051947
"KL53","Eastern Africa",0.0005686750492499,0.000357268998785512,1.64651805015702e-05,0.00231531688151426
"KL53","Southern Africa",0.00179626543027376,0.000630688028524527,1.04920157703044e-05,0.010608099592541
"KL53","Southern Asia",0.00110722362957146,0.000677597613057976,2.57994406887839e-05,0.00465572380699673
"KL53","Western Africa",0.0879908228382654,0.0841499542687846,0.0368699088597475,0.160505298315248
"KL54","Eastern Africa",0.00546733453306148,0.00517465091855108,0.00201800199172336,0.0106254383930209
"KL54","Southern Africa",0.00241514839005101,0.00103179386480616,2.54404931231636e-05,0.0129878982574547
"KL54","Southern Asia",0.021927727495988,0.0212568150937472,0.0109393627067088,0.0367754705468957
"KL54","Western Africa",0.00384571425176952,0.00179570138886937,4.40358878036819e-05,0.0197346286126866
"KL55","Eastern Africa",0.00252292148892716,0.00223033841368921,0.000518809935528873,0.00621988955786917
"KL55","Southern Africa",0.00121853354372397,0.000349261511278419,5.66062284891315e-06,0.00807402054415877
"KL55","Southern Asia",0.00209042608638101,0.00150487385259081,0.000123772252635008,0.00730749469336559
"KL55","Western Africa",0.00194236348200747,0.000644356785419664,1.14195718990869e-05,0.0120229393585622
"KL57","Eastern Africa",0.0089674712387123,0.00865438908216157,0.00428984212053051,0.0152230740139607
"KL57","Southern Africa",0.00250395705076964,0.00107074674767783,2.66187043057495e-05,0.0135358624941754
"KL57","Southern Asia",0.00141995777277077,0.000921333594292594,5.11450872340848e-05,0.00563721640315611
"KL57","Western Africa",0.0307009340269383,0.0269456889724364,0.00572853511331498,0.0766233564475692
"KL61","Eastern Africa",0.000645812764200156,0.00039178235669241,1.16652756248202e-05,0.00274483658918091
"KL61","Southern Africa",0.00045536085350849,6.00585914694691e-05,2.79434709622209e-07,0.00365054201093998
"KL61","Southern Asia",0.000425450320244575,0.000133710288721313,9.63882152325402e-07,0.00268084878748219
"KL61","Western Africa",0.000771277435144128,0.000118390561477659,6.16274273621947e-07,0.00602158710629366
"KL62","Eastern Africa",0.0278529042813628,0.027535328393677,0.0190428178559189,0.0385853350242696
"KL62","Southern Africa",0.069613113068223,0.0663665309693791,0.0280437559542614,0.127316328563601
"KL62","Southern Asia",0.0437264387276261,0.0431589803640286,0.0274306267584257,0.063584285669972
"KL62","Western Africa",0.0522017582812385,0.0486577612710197,0.0156949849357543,0.1098232566378
"KL64","Eastern Africa",0.00727952562709966,0.00700695230352833,0.00314556606754643,0.0129218603286337
"KL64","Southern Africa",0.0028353827233304,0.00125511380282936,2.98593853678046e-05,0.0154997470371326
"KL64","Southern Asia",0.0301424001098538,0.0295224628801062,0.01690618588757,0.0471006422532786
"KL64","Western Africa",0.00431160322721889,0.00212978021535633,6.97492946175708e-05,0.0210415517832705
"KL67","Eastern Africa",0.00320430210285886,0.00290356599118095,0.000812572969344261,0.00720488726757254
"KL67","Southern Africa",0.000933705319938272,0.000217429241700786,2.5575476310771e-06,0.00655014535987932
"KL67","Southern Asia",0.0007120166155034,0.000346561021148603,8.03543159106303e-06,0.00356929034720565
"KL67","Western Africa",0.00147691957375328,0.00041838542799729,5.62107792283782e-06,0.00991168675963107
"KL7","Eastern Africa",0.000307700612866079,0.000137372298654613,1.9202871053102e-06,0.00157223329101937
"KL7","Southern Africa",0.00317219057194442,0.00133527465961518,1.74878347225794e-05,0.0169728755923249
"KL7","Southern Asia",0.000560725501980778,0.000228802503529393,3.31969478415943e-06,0.00304631837295089
"KL7","Western Africa",0.00110890948979726,0.000251863996683171,2.01569969250153e-06,0.0078918544552291
"KL8","Eastern Africa",0.000715935175935235,0.000482923464110348,2.93520024662085e-05,0.00269706307909563
"KL8","Southern Africa",0.0231817426122678,0.0202195317282581,0.00399374455426145,0.0592116096582314
"KL8","Southern Asia",0.0139255902599387,0.01326136138003,0.00560449070038588,0.0258620728688746
"KL8","Western Africa",0.00388726480507022,0.00184838766067333,5.35789777983448e-05,0.0192863278488034
"KL81","Eastern Africa",0.000631776048698678,0.000415774391068086,1.96575522375983e-05,0.00250235530410456
"KL81","Southern Africa",0.00206947250879804,0.000765910145805334,1.32166144393536e-05,0.0123686051426249
"KL81","Southern Asia",0.0974060711533948,0.0968598800181254,0.0731421010616725,0.125382017946875
"KL81","Western Africa",0.00319185676842072,0.00137313717677058,3.29709816179722e-05,0.0173305178711429
"KL9","Eastern Africa",0.0146373640545812,0.0143512590370832,0.00841412828779032,0.0224326382381617
"KL9","Southern Africa",0.025466243098183,0.0223067394937493,0.00481244135120436,0.0637155453277497
"KL9","Southern Asia",0.00494235673627067,0.00431981462981391,0.0009716655481233,0.0123690176373606
"KL9","Western Africa",0.00520406071042515,0.00278195194822489,0.000107253035892293,0.0238844126808889
