"locus","subgroup","mean","median","lower","upper"
"KL47","Southern Asia",0.00683821505685776,0.00573119585092573,0.000895891433280855,0.019513993674402
"KL47","Western Africa",0.0035037527544884,0.00177318181472277,9.06457607631212e-05,0.0176322883111088
"KL48","Eastern Africa",0.00449883341935741,0.00348233500515029,0.000461012126538041,0.0142680950884964
"KL48","Southern Africa",0.0168843049439492,0.014981577287121,0.00366813875911681,0.0407715423715334
"KL48","Southern Asia",0.0363222078560166,0.0349832630279102,0.0168189127867018,0.0630862883647645
"KL48","Western Africa",0.0175619378086212,0.0135311673154827,0.00183341387416214,0.056211265542246
"KL49","Eastern Africa",0.00219891270347672,0.00131316983168751,3.58424009728545e-05,0.00947455128685662
"KL49","Southern Africa",0.000793718392261047,0.000305440000787321,4.50185777652832e-06,0.00440973095431307
"KL49","Southern Asia",0.00117668458976528,0.000565260946466336,1.07940728012927e-05,0.00600690997722828
"KL49","Western Africa",0.00152392746271428,0.000490575309091025,6.94396183129298e-06,0.00952027288174389
"KL51","Eastern Africa",0.00338864097550527,0.0024965861302974,0.000234879780839322,0.0115460146606085
"KL51","Southern Africa",0.00318684700041474,0.00208307229220548,0.000164623817349981,0.012472385297607
"KL51","Southern Asia",0.0702572970049839,0.0689149284402395,0.0413979499552788,0.105868068445037
"KL51","Western Africa",0.00636161474695479,0.00392807688936299,0.000278045086237822,0.0260069876069456
"KL52","Eastern Africa",0.00834906529330731,0.00720298444135595,0.00146956017595965,0.0218599786087032
"KL52","Southern Africa",0.00319568285310885,0.00204198745247622,0.000180416665285221,0.0129538082840353
"KL52","Southern Asia",0.0120135727661475,0.0107486666393662,0.00289546877894498,0.0285319337787969
"KL52","Western Africa",0.0129868102187127,0.00932295032030154,0.00099836571041381,0.0461148669761974
"KL53","Eastern Africa",0.00272211555822055,0.00188106103211168,0.000163234373089715,0.00998458291619251
"KL53","Southern Africa",0.00239590964273251,0.00143287706277723,9.88824984007035e-05,0.0100735824219287
"KL53","Southern Asia",0.0029539469664441,0.00208514031719489,0.000191962100769202,0.0106805626183105
"KL53","Western Africa",0.041495736041321,0.0364241327373018,0.00833503277844896,0.102339082708544
"KL54","Eastern Africa",0.0160766468926943,0.0149647801566748,0.004908794287898,0.0338683554652046
"KL54","Southern Africa",0.0114521522514445,0.00980550740841735,0.00202087479574825,0.0307286123778609
"KL54","Southern Asia",0.0170070926158176,0.015760466092775,0.00517959008494279,0.0359393300185301
"KL54","Western Africa",0.00856172893819577,0.00564418943147317,0.000498927762074617,0.0338598485709502
"KL55","Eastern Africa",0.00969039078438299,0.00849311717241899,0.00195981394793895,0.0238499173235532
"KL55","Southern Africa",0.00216960628099735,0.00125683394066235,7.8438002519165e-05,0.00965313694385444
"KL55","Southern Asia",0.00476172652159103,0.00373636889483443,0.000472832681794415,0.0148860453368736
"KL55","Western Africa",0.00433816504529528,0.00222764263011685,0.000126427069705347,0.0218740894017491
"KL57","Eastern Africa",0.0144962224072817,0.0132607649704249,0.00395990080324391,0.0320688722495724
"KL57","Southern Africa",0.00311104555932291,0.00202065094373187,0.000165920364658637,0.0125286928339238
"KL57","Southern Asia",0.00357753965726419,0.00265126756342719,0.000303143435561716,0.0121092750191569
"KL57","Western Africa",0.0216447333892732,0.0172686486754751,0.00252978310666915,0.066194157182368
"KL62","Eastern Africa",0.0698958998384968,0.0686567355258824,0.0410873795727193,0.104721227234222
"KL62","Southern Africa",0.0624121864286009,0.0603918308788062,0.0305605944300809,0.105588723444411
"KL62","Southern Asia",0.0210201770261751,0.0197253732414065,0.00720446644135858,0.0421083128145641
"KL62","Western Africa",0.0533546508493038,0.0487847283437715,0.014101318736961,0.119992355825585
"KL64","Eastern Africa",0.0196238143018762,0.0183545797236024,0.00667304526193157,0.0400091363029379
"KL64","Southern Africa",0.00421596007803019,0.00288311322749008,0.000267520217930105,0.0154113772409043
"KL64","Southern Asia",0.0398883420672832,0.0386285861977025,0.0188896930120219,0.067620187964182
"KL64","Western Africa",0.00858729451055101,0.00561714933081687,0.000458318287367772,0.0337600689193361
"KL67","Eastern Africa",0.00865168480491973,0.0074682186515988,0.00149074507826932,0.0223547543109222
"KL67","Southern Africa",0.00162802660634145,0.000864684354603757,4.30964283522065e-05,0.00767880158187565
"KL67","Southern Asia",0.00215159373453044,0.00138585904917423,9.16269531052115e-05,0.00851565439498891
"KL67","Western Africa",0.00310590325081438,0.001507147670775,7.35697720898701e-05,0.0155778310173227
"KL7","Eastern Africa",0.00185172787602926,0.0011398856647448,6.13742567933878e-05,0.00771269753472659
"KL7","Southern Africa",0.00618819983223624,0.00465444178478355,0.000446892676837275,0.0207050300128596
"KL7","Southern Asia",0.00200588581320848,0.00122231768209219,7.82464882327558e-05,0.00824099379661463
"KL7","Western Africa",0.00291022773545854,0.00136251014479739,5.84818877539468e-05,0.0154708723691532
"KL8","Eastern Africa",0.00381810825335702,0.00290379677661723,0.000319072019548857,0.0125952488575182
"KL8","Southern Africa",0.0310239817798994,0.0293262948832831,0.0107229907406688,0.0620851853970769
"KL8","Southern Asia",0.0127762488222747,0.0114158718857222,0.003234728902523,0.0296318328744931
"KL8","Western Africa",0.00747280063251262,0.00470795369807764,0.000377140617663865,0.0311722973665879
"KL81","Eastern Africa",0.00294093875750996,0.00205114161598763,0.000185938839575805,0.010743511252198
"KL81","Southern Africa",0.00265477760765253,0.00165790123946517,0.00011664519754878,0.0109106257441448
"KL81","Southern Asia",0.0370620322687683,0.035771598220546,0.0172745687913092,0.0645679223681717
"KL81","Western Africa",0.0051240037127805,0.00298992970949056,0.000185523164963285,0.022631558243016
"KL9","Eastern Africa",0.00943865817866661,0.00830935623933522,0.00188624634291109,0.0231243369801311
"KL9","Southern Africa",0.0264078145872788,0.0242893999721419,0.00823978904983717,0.056427206633614
"KL9","Southern Asia",0.00999475051707256,0.00875779570755132,0.00207740795676075,0.0245558638952609
"KL9","Western Africa",0.00836021454211428,0.00539980154518752,0.000454653440948112,0.0333425681121366
