"locus","subgroup","mean","median","lower","upper"
"KL45","Western Africa",0.00146840311294651,0.000550814288122764,1.04134338124055e-05,0.00870599625605596
"KL46","Eastern Africa",0.00320878574126122,0.00240235593283557,0.000252128125485109,0.0107460133490157
"KL46","Southern Africa",0.00201048796927087,0.00112424631287359,6.53939509023415e-05,0.00919413721080123
"KL46","Southern Asia",0.00235487969145461,0.00154520725859547,0.000116404274776115,0.0091521679643694
"KL46","Western Africa",0.0064796169595699,0.0039242256239372,0.000263910806012254,0.0270984913244866
"KL47","Eastern Africa",0.00604161808968463,0.00514111209260829,0.00101150605280377,0.0163183169421434
"KL47","Southern Africa",0.00293818613466741,0.00184439470570999,0.000158205765157848,0.0119638598570946
"KL47","Southern Asia",0.0078134231316401,0.00656211843694661,0.00125684456046417,0.0213248699543859
"KL47","Western Africa",0.00477545310694258,0.00270775876857119,0.000217248222146128,0.0214621096423925
"KL48","Eastern Africa",0.0067227543528611,0.00588493952274745,0.00129020946424389,0.0170187407378368
"KL48","Southern Africa",0.0147551308524062,0.0127785292545694,0.00283973034117552,0.038179504949635
"KL48","Southern Asia",0.0345852417265849,0.0332930104970671,0.015584844022176,0.061168460864793
"KL48","Western Africa",0.0186004385666959,0.0146059693386429,0.00229334079312697,0.0567612506337522
"KL49","Eastern Africa",0.00696198622450828,0.00603553759835903,0.00124264769004587,0.0180679604834261
"KL49","Southern Africa",0.00207399310631105,0.00117851043365257,7.84597801792553e-05,0.00925136632591427
"KL49","Southern Asia",0.00242978290287723,0.00162029784472064,0.00012627317541865,0.00950692896537367
"KL49","Western Africa",0.00324586682911773,0.00173369000706935,0.000109188198432056,0.0157345741816385
"KL51","Eastern Africa",0.0057449108135039,0.00481220848855575,0.00096683051681607,0.0157225911160167
"KL51","Southern Africa",0.00488591115555228,0.00348157881292835,0.000384388296716181,0.0177416230534908
"KL51","Southern Asia",0.053753637366488,0.0523176603811582,0.0282417398345314,0.0870150096558457
"KL51","Western Africa",0.00817879526844982,0.00552028539891856,0.000536570979953158,0.0311509002347766
"KL52","Eastern Africa",0.0187695319829515,0.0176690928935809,0.00722919664680408,0.0360628973607635
"KL52","Southern Africa",0.00540157808834948,0.00394221803055279,0.000463593891141435,0.0190003596621875
"KL52","Southern Asia",0.0142378785688101,0.0128056736562047,0.00375731723842575,0.0328030610613611
"KL52","Western Africa",0.0159418226487724,0.01213746406589,0.00184305794092673,0.0512058339478394
"KL53","Eastern Africa",0.00251864160212703,0.00182875501774263,0.000189398102777985,0.00863684671759089
"KL53","Southern Africa",0.00282664745788762,0.00177180659322063,0.000142857092120122,0.0115557727742451
"KL53","Southern Asia",0.00316720708292563,0.00222842836485666,0.000224467088736583,0.0114518229892502
"KL53","Western Africa",0.0247981353761537,0.0199469489122276,0.00294448483443551,0.0749917837235362
"KL54","Eastern Africa",0.0136446106621363,0.012637129010422,0.00434940193410744,0.0285871038693583
"KL54","Southern Africa",0.0138754797431657,0.0118773151450895,0.00248553977422509,0.0373099651851086
"KL54","Southern Asia",0.0182841350837977,0.0168598878774173,0.00570954557431016,0.0388823388696993
"KL54","Western Africa",0.00980962421865435,0.00696975125098219,0.000840047040331163,0.0350381136149523
"KL55","Eastern Africa",0.00532223235530538,0.00441353514204135,0.000773662540170144,0.0150587850190906
"KL55","Southern Africa",0.00240878684048134,0.00142527787927036,0.000105267117127339,0.0108045153401825
"KL55","Southern Asia",0.00450171966130374,0.00344179439029568,0.000448799975633318,0.0145383924537115
"KL55","Western Africa",0.00376456996741399,0.00205459997021519,0.000145231598924485,0.0178974854502995
"KL57","Eastern Africa",0.00653441939347775,0.00565147990726646,0.00120262618249392,0.0170854073836037
"KL57","Southern Africa",0.0034072884921818,0.00222665702685898,0.000213104778786124,0.0132416761063075
"KL57","Southern Asia",0.00361077037418248,0.00267303155474491,0.000323174710330187,0.0123683110861934
"KL57","Western Africa",0.0181041709178504,0.0138064028869374,0.00195121955379351,0.0584297900416093
"KL61","Eastern Africa",0.00186742116519719,0.0011384723685941,3.36552446525262e-05,0.00770937563639576
"KL61","Southern Africa",0.000975481077660798,0.000390861262849283,7.46780510638489e-06,0.0056988787974765
"KL61","Southern Asia",0.00123933528790348,0.000605194947915303,1.34503444736641e-05,0.00611910971123987
"KL61","Western Africa",0.00145923467656018,0.00054526762937672,1.08244172194986e-05,0.00880948742114158
"KL62","Eastern Africa",0.0439082155616094,0.042822955034335,0.0236632426920933,0.0694825573446453
"KL62","Southern Africa",0.0463425045970597,0.0441306499673793,0.0180508141498242,0.087472116391275
"KL62","Southern Asia",0.0228806956035402,0.0213908682415492,0.00821162076958268,0.0453269020757445
"KL62","Western Africa",0.0544269979223423,0.049000074965447,0.0138299367189349,0.125177043015423
"KL64","Eastern Africa",0.0134286443814573,0.0124791199609627,0.00428946767428219,0.0280695868078334
"KL64","Southern Africa",0.00557870506103485,0.0040890633884218,0.000453680025732472,0.0196578876679452
"KL64","Southern Asia",0.037626979289513,0.036327555137423,0.0171133907950966,0.0657723470234618
"KL64","Western Africa",0.00944313497616489,0.0065808456760585,0.000669068534370559,0.0347927566024645
"KL67","Eastern Africa",0.0099018228396003,0.00890728785733023,0.00233236533765968,0.0227591916074168
"KL67","Southern Africa",0.0024191578773667,0.00147054391760561,0.000106752775992667,0.00996414450104503
"KL67","Southern Asia",0.00276080419412739,0.00193542672924388,0.000171936323508965,0.0102640841885213
"KL67","Western Africa",0.00381029781994169,0.00218675991077068,0.000138245933151418,0.0175442957296669
"KL7","Eastern Africa",0.00189143707994093,0.00127495868153692,9.77635263043242e-05,0.00722228390540152
"KL7","Southern Africa",0.00669884109051486,0.00489757909432641,0.000483444719907831,0.0235069002759623
"KL7","Southern Asia",0.00231966842561391,0.00152416146348239,0.000112813610807503,0.00899197850535699
"KL7","Western Africa",0.00315130418511459,0.00161488516350439,8.29989280822679e-05,0.0154107955985842
"KL8","Eastern Africa",0.00392454145016125,0.00318647099632255,0.000493167629101972,0.0118076785009558
"KL8","Southern Africa",0.0296831530160118,0.027282355871507,0.00857404798632643,0.0641211653944733
"KL8","Southern Asia",0.013660680148277,0.0123348928711355,0.00361976274820232,0.0311825544598464
"KL8","Western Africa",0.00836059855876663,0.00572909965674789,0.000620556563483153,0.0314773940023696
"KL81","Eastern Africa",0.00314784027909265,0.0024238287988028,0.000284908072249408,0.0103696092587432
"KL81","Southern Africa",0.00375737263032189,0.00252360104055837,0.000228415142430559,0.0143876062771249
"KL81","Southern Asia",0.0347217692816746,0.0332499070474236,0.0149126518346583,0.0633842089836925
"KL81","Western Africa",0.00615623212976764,0.00385957225341783,0.000296684767510627,0.0258543567733974
"KL9","Eastern Africa",0.0193881211645627,0.0184929801920847,0.00759851709766853,0.0366199307227891
"KL9","Southern Africa",0.0199203633141071,0.0177082543921238,0.00471282655909452,0.0478222202944875
"KL9","Southern Asia",0.0115972968612218,0.0104117200591649,0.00266869966519391,0.027480286555853
"KL9","Western Africa",0.0103253204612361,0.00733831916735643,0.000859389931649031,0.0361114598394743
