"locus","subgroup","mean","median","lower","upper"
"KL136","Western Africa",0.00587650929148701,0.00255279464129484,4.08437192484802e-05,0.0320895213577822
"KL145","Eastern Africa",0.00386793108402874,0.00208899158684774,4.99202084959672e-05,0.0175911473379951
"KL145","Southern Africa",0.0040500730189514,0.00173509481684038,2.80395770475181e-05,0.0221940340432964
"KL145","Southern Asia",0.0162103610643472,0.00757421668368112,0.000162124007381024,0.0822631292378604
"KL145","Western Africa",0.00611991427702149,0.00256675711716882,3.98562511096449e-05,0.0344458179313161
"KL149","Eastern Africa",0.0158450111021966,0.0133529589255358,0.00226418776619246,0.0437130785578111
"KL149","Southern Africa",0.120830311638067,0.116100252391705,0.0459220274858818,0.225898923161174
"KL149","Southern Asia",0.0239315672788986,0.0146520234725547,0.000746167405766836,0.099098218161247
"KL149","Western Africa",0.0194868023738638,0.0132812500161292,0.000915098310590036,0.0717619804537517
"KL15","Eastern Africa",0.0450186600903281,0.0423184538828908,0.0154492406883014,0.0893765341244058
"KL15","Southern Africa",0.0132199007227219,0.00923947540699261,0.000693858985138587,0.0485552513523176
"KL15","Southern Asia",0.0475045426355596,0.0350290796762153,0.00383982130214739,0.160491621309727
"KL15","Western Africa",0.0352775500273126,0.0275321347713779,0.00361436599994721,0.107582224995558
"KL151","Eastern Africa",0.00365880301284904,0.00193838660464133,4.65901610109968e-05,0.0170126059956895
"KL151","Southern Africa",0.00858288393022718,0.00466928483320605,0.000139784579196531,0.0400409039345889
"KL151","Southern Asia",0.00588868311740353,0.0021061977321893,3.29600382005344e-05,0.0370462411266476
"KL151","Western Africa",0.00547616362193275,0.00226542319363966,4.09297359459617e-05,0.0305638120319143
"KL155","Eastern Africa",0.00363032306339449,0.00195383985217819,4.3810283267823e-05,0.0168467424229325
"KL155","Southern Africa",0.00382911768140359,0.00156256537626334,2.31220917922887e-05,0.0213913825303626
"KL155","Southern Asia",0.00615171345965594,0.00218071759021481,3.12345491726758e-05,0.0367810077965167
"KL155","Western Africa",0.0129175846163063,0.00692130368155624,0.000156722981045527,0.0618353421180321
"KL157","Eastern Africa",0.00622688091358623,0.00396847914110928,0.0001237555185433,0.0254499171296226
"KL157","Southern Africa",0.00320109427346793,0.00119330944038795,1.50162338020916e-05,0.018743076494003
"KL157","Southern Asia",0.00494627496057621,0.00161036761852576,1.92735726322722e-05,0.0306148527898938
"KL157","Western Africa",0.00461559014779214,0.00176677279221558,2.26266643383373e-05,0.0266570167795501
"KL16","Eastern Africa",0.0138606706246131,0.0113020836553507,0.00154774994554147,0.0403524489403296
"KL16","Southern Africa",0.00502379666234271,0.0025783609183439,6.53420310755105e-05,0.0248331165886807
"KL16","Southern Asia",0.00835529274345899,0.00353985407094779,7.97915195770101e-05,0.0464445587140265
"KL16","Western Africa",0.00749530312878495,0.00369936090992279,0.00012137129559659,0.0371584494264375
"KL169","Eastern Africa",0.00367142451263505,0.00198154141166232,4.06917824743665e-05,0.0172926452494333
"KL169","Southern Africa",0.00377873486188467,0.00154078175894926,2.55097771351177e-05,0.0211783767852589
"KL169","Southern Asia",0.00602889801819452,0.00206201329517432,2.99147197274081e-05,0.0365598605072635
"KL169","Western Africa",0.0130014932318572,0.00685634765367795,0.000175333032419762,0.0620008907554949
"KL17","Eastern Africa",0.00599863000907829,0.00400286083804255,0.000240269395678134,0.023175397080484
"KL17","Southern Africa",0.0139472165467224,0.00941217002809197,0.000685494039111062,0.0535568005941155
"KL17","Southern Asia",0.0115804900493494,0.00553581823422537,0.00018178248533783,0.0590688357182508
"KL17","Western Africa",0.020673079394318,0.0138700197323308,0.000989042805251053,0.0789947826441244
"KL18","Eastern Africa",0.0102096799283572,0.00774794513554723,0.000828413421540962,0.0328972607461641
"KL18","Southern Africa",0.00654304271566804,0.00357589940866995,0.000133047528028355,0.0304903707377854
"KL18","Southern Asia",0.0252306587662094,0.0149502270617792,0.000849831775794585,0.111687694873677
"KL18","Western Africa",0.00981959458250345,0.0052299119327143,0.00021541244346446,0.0470549984332531
"KL19","Eastern Africa",0.0197809096752114,0.0169888377209042,0.003935700940273,0.0509510773961539
"KL19","Southern Africa",0.0194099149284084,0.0144580331439532,0.00158256849182752,0.0651049140404281
"KL19","Southern Asia",0.0179911106240961,0.0103140015982974,0.000529669673613387,0.0809551674525282
"KL19","Western Africa",0.0290022776613738,0.0214943991606748,0.00242333701113334,0.0972190210824079
"KL2","Eastern Africa",0.129617598290235,0.127382240407424,0.0740117159073149,0.198640540716314
"KL2","Southern Africa",0.0632564376186933,0.0579730533077065,0.0162614187451761,0.141798566408191
"KL2","Southern Asia",0.0399256804867989,0.0282421564204647,0.00218167091479753,0.143640290645054
"KL2","Western Africa",0.0731885430521076,0.0644648649374067,0.0139651254111949,0.181561627999372
"KL20","Eastern Africa",0.0062144961654515,0.00391752669011707,0.000129385382666118,0.0257028988867115
"KL20","Southern Africa",0.00315895426747144,0.00122298451601089,1.69845308031782e-05,0.0180220867529918
"KL20","Southern Asia",0.00499169027558073,0.00158051804725551,1.98424323052278e-05,0.0307580724506197
"KL20","Western Africa",0.00478538347020408,0.00170674625492968,2.35650285592224e-05,0.028603972195091
"KL21","Eastern Africa",0.00363189363256093,0.00195647483090671,4.55761897573817e-05,0.0167088740741454
"KL21","Southern Africa",0.00375732543490756,0.0015758121850569,2.72436945997183e-05,0.0209300961732395
"KL21","Southern Asia",0.00596400179777676,0.00207252075149331,3.47401402466702e-05,0.0359096750586605
"KL21","Western Africa",0.012571201393193,0.00676501364163079,0.000194551210910007,0.0574917543160293
"KL23","Eastern Africa",0.0604931964208414,0.0577037096501161,0.0243866336795958,0.112392402429567
"KL23","Southern Africa",0.0119382849417479,0.00794367922066391,0.000424130950410699,0.0460828611040398
"KL23","Southern Asia",0.0208391231525064,0.0126631948070783,0.000618775942816788,0.089441262432049
"KL23","Western Africa",0.032296321583827,0.0248621651932227,0.00277975767686841,0.10246558130618
"KL24","Eastern Africa",0.036641816723327,0.0336984266348251,0.0107084291025526,0.0780584109144233
"KL24","Southern Africa",0.0224305863706949,0.0173589083746056,0.00223718709722588,0.0718912176727707
"KL24","Southern Asia",0.0448686604025017,0.0321134355135048,0.00349571467481918,0.156461310203616
"KL24","Western Africa",0.0187488472237084,0.0127719084495545,0.00088891593001825,0.0706427081092922
"KL25","Eastern Africa",0.0492827493279261,0.046741936446741,0.0177997847227394,0.0959895911417427
"KL25","Southern Africa",0.169504251802539,0.164903626423443,0.0790691770330875,0.288096296766755
"KL25","Southern Asia",0.0334457008835588,0.0236614799455093,0.0015029786565083,0.123404930271188
"KL25","Western Africa",0.0270985866907984,0.0199334726856184,0.0015726827528743,0.0916592910481419
"KL28","Eastern Africa",0.0141196637559528,0.0116806781986978,0.00183534370015518,0.0397993825917825
"KL28","Southern Africa",0.0109589510848762,0.00730215575113794,0.00042103258701698,0.0417349637395809
"KL28","Southern Asia",0.0192377986883183,0.0116311749521318,0.000503278982628152,0.0794793355462462
"KL28","Western Africa",0.0966096390448803,0.0876356598463977,0.0226113855136983,0.222961344971452
"KL3","Eastern Africa",0.0214308281687863,0.0188406241598858,0.00422125165570844,0.0545533431616496
"KL3","Southern Africa",0.0342889817488953,0.0285629681490844,0.00509775322576412,0.0959093755044616
"KL3","Southern Asia",0.0211585104748134,0.0128979634844583,0.000762863272597566,0.0883225206883117
"KL3","Western Africa",0.032749656275974,0.025053539381769,0.00301394186325314,0.10466881338928
"KL30","Eastern Africa",0.0366755608312172,0.034047142177751,0.0110152354423304,0.0773986738093857
"KL30","Southern Africa",0.0504614039375482,0.0444811640810253,0.0107719984966241,0.120910084868298
"KL30","Southern Asia",0.023174390189102,0.0144658380995568,0.000766898321426389,0.0967243500293612
"KL30","Western Africa",0.0192388867817111,0.0132874155728838,0.000907709120104534,0.0712330542173574
"KL31","Eastern Africa",0.00364477107566856,0.0019432714127741,4.61183160922794e-05,0.0169102687775818
"KL31","Southern Africa",0.00370331662224797,0.00155472265512472,2.88989161796607e-05,0.019556215788943
"KL31","Southern Asia",0.00591506586116709,0.00208927414686725,3.21175229357852e-05,0.0363596096468047
"KL31","Western Africa",0.0130699635562662,0.00681616411199094,0.00018490361955627,0.0619659014665239
"KL38","Eastern Africa",0.00622083373996052,0.00393727176813589,0.000126329936569836,0.0253274510054053
"KL38","Southern Africa",0.00315885135641312,0.0012368144738758,1.6138719322793e-05,0.0184662201301921
"KL38","Southern Asia",0.00498125424165664,0.00159233510540226,1.94658323848866e-05,0.0311992407960971
"KL38","Western Africa",0.00480317442581372,0.00177021838249991,2.29891360152956e-05,0.0289236867130863
"KL39","Eastern Africa",0.0377452267161719,0.035103564103228,0.011772463766388,0.0791561723206801
"KL39","Southern Africa",0.0240941924713245,0.0189497023896361,0.00257327522138829,0.0748156509093921
"KL39","Southern Asia",0.0245335408742901,0.0158142168505322,0.000966884500748512,0.0961209346320171
"KL39","Western Africa",0.0569980169802884,0.0485770824789485,0.00900477739471063,0.152583908795717
"KL43","Eastern Africa",0.00625387040952971,0.00399499483156465,0.000128171584278141,0.0258667442913139
"KL43","Southern Africa",0.00318964555794115,0.00121765500193331,1.52195729929985e-05,0.0189912602539154
"KL43","Southern Asia",0.00502462402337272,0.00163196138318216,1.95737544214619e-05,0.032040015304653
"KL43","Western Africa",0.00468442299200221,0.00182707505675848,2.5353219429931e-05,0.0266573792552392
"KL46","Eastern Africa",0.00635818344627271,0.00411412991908602,0.000124930316262493,0.0257064699277529
"KL46","Southern Africa",0.00326219053758511,0.00124344738309562,1.81004993591127e-05,0.01926835859078
"KL46","Southern Asia",0.00500684645498767,0.00166191287010129,2.07142025437333e-05,0.0311616410500559
"KL46","Western Africa",0.00483550911250732,0.00181727470458391,2.3491810545425e-05,0.0282053569589976
"KL48","Eastern Africa",0.00366112229330337,0.00196162487600398,4.24663067995052e-05,0.0171067064997601
"KL48","Southern Africa",0.00377813593329011,0.00159485861361933,2.53364042581354e-05,0.0209378468029622
"KL48","Southern Asia",0.0060619933956296,0.00212976842578389,3.34634814582719e-05,0.037041498350916
"KL48","Western Africa",0.0129317345077015,0.00676821955938706,0.000185539171148529,0.0615715831989132
"KL51","Eastern Africa",0.00390856748282598,0.0021508054733604,4.31298172017312e-05,0.017930668664271
"KL51","Southern Africa",0.00410478989415848,0.00175103734450813,2.75104487057972e-05,0.0224437548677534
"KL51","Southern Asia",0.016425573143271,0.00788621218909499,0.000157938845973679,0.0846362869793814
"KL51","Western Africa",0.00622054300214517,0.00251350533796753,3.73839632163672e-05,0.0356605840969399
"KL52","Eastern Africa",0.00614855862629368,0.00393865660500587,0.0001394166531709,0.024498247390924
"KL52","Southern Africa",0.00320171529553209,0.00122374261146742,1.83855003265742e-05,0.0187323731602893
"KL52","Southern Asia",0.00504014657090982,0.00164852327078701,2.05171802639613e-05,0.0311886395162139
"KL52","Western Africa",0.00465333448652262,0.00175793504801066,2.48965104981361e-05,0.0269666230796814
"KL53","Eastern Africa",0.0037075827201543,0.00196749193851962,3.81433352413756e-05,0.017405270693119
"KL53","Southern Africa",0.00377443627314154,0.00154182716352933,2.36060736753367e-05,0.0210290150332177
"KL53","Southern Asia",0.00604661936760678,0.0020782770093733,2.87055119369888e-05,0.0374795376774281
"KL53","Western Africa",0.0126938408315346,0.0065771066309345,0.000172901482498789,0.0602226004989662
"KL54","Eastern Africa",0.00627625273698976,0.00408016266238845,0.000143411093160847,0.0251422568861663
"KL54","Southern Africa",0.00315882320966233,0.00125335836633357,1.91355464068776e-05,0.018283472094152
"KL54","Southern Asia",0.00512623113470158,0.00159554506186694,2.24753130580665e-05,0.0314737767907738
"KL54","Western Africa",0.00472968827790444,0.00181034173254552,2.54121813169106e-05,0.0275354257256165
"KL55","Eastern Africa",0.00626874724483456,0.00398392234462482,0.000133924019461315,0.0252730524090522
"KL55","Southern Africa",0.00330363092669308,0.00122969722458759,1.80606719203542e-05,0.0197050006963286
"KL55","Southern Asia",0.00510772931927505,0.00162557875857716,2.11234473314521e-05,0.0324598706087303
"KL55","Western Africa",0.00477919132531929,0.00177318395061814,2.47777164389921e-05,0.0284838420179159
"KL57","Eastern Africa",0.0250249158981657,0.0224225611775254,0.00569332204098272,0.0594465690651358
"KL57","Southern Africa",0.00899041256896248,0.00549925341741221,0.000253385423387335,0.0383443749363089
"KL57","Southern Asia",0.015020498362751,0.00830461389948007,0.000349594900321328,0.0711745807913962
"KL57","Western Africa",0.0257700666847425,0.0187213207804767,0.00181399410994209,0.0901837181095923
"KL62","Eastern Africa",0.0465074864214107,0.0435845261207323,0.016258181754652,0.0936752700173489
"KL62","Southern Africa",0.0700032046251289,0.0638969335114992,0.0191764787780149,0.155496400397046
"KL62","Southern Asia",0.0262273526485459,0.0170605460923351,0.00105957397761787,0.104435694871675
"KL62","Western Africa",0.0218067968900504,0.0154612710027486,0.00122027932555031,0.0777970305777783
"KL64","Eastern Africa",0.010179379830595,0.00772797888258506,0.000779801447284639,0.0335814579764476
"KL64","Southern Africa",0.00638310718416969,0.00360421158719349,0.000150038126053654,0.0293078634430394
"KL64","Southern Asia",0.0250797948282505,0.0147192755790148,0.000886437271899043,0.109314725243168
"KL64","Western Africa",0.00975129537674766,0.0052181126393739,0.000186828615246901,0.0442541768997249
"KL8","Eastern Africa",0.0036098808178653,0.001961807994997,3.98104661106498e-05,0.0170783265097531
"KL8","Southern Africa",0.00828981327978272,0.00456451712644165,0.000119638852104497,0.0388148495167392
"KL8","Southern Asia",0.00591963301211702,0.00206397235574111,2.78331119232966e-05,0.0358777637810229
"KL8","Western Africa",0.0053731915449251,0.00223131944253751,3.64377808302874e-05,0.0298748770544723
"KL9","Eastern Africa",0.0125180676784912,0.0101427623454726,0.00131136582380889,0.0366090626863907
"KL9","Southern Africa",0.0175968228193255,0.0127643668261833,0.00122894655732416,0.0611155542943256
"KL9","Southern Asia",0.0335594805459547,0.0220411103099232,0.00192806248410263,0.129968095360861
"KL9","Western Africa",0.0137745776907229,0.00846156192425277,0.000511324296625576,0.057995591492646
