"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Asia",0.00103146001913205,0.000468872245091466,8.74220048311442e-06,0.00537037726662789
"KL45","Western Africa",0.00126313018601767,0.000388068329928184,5.59548597703426e-06,0.00799925324375858
"KL46","Eastern Africa",0.00272518457672343,0.00205093478546,0.000200693338234014,0.00926168614236372
"KL46","Southern Africa",0.00145839675487378,0.000732154521924046,3.39579485479733e-05,0.00720109985309605
"KL46","Southern Asia",0.00193663689622749,0.00118450911493306,6.71482709682535e-05,0.00802443885489553
"KL46","Western Africa",0.0067212445611307,0.00384706152205265,0.000198102464108344,0.0300271109437157
"KL47","Eastern Africa",0.0051110532092024,0.00433377049909467,0.000813006550219046,0.0138434428782331
"KL47","Southern Africa",0.00203685351785164,0.00115392536876086,7.46322762101751e-05,0.00895618730674327
"KL47","Southern Asia",0.00721110719676424,0.00605516083770443,0.00109932410518474,0.0196600917131328
"KL47","Western Africa",0.00385342624015643,0.00206157959834396,0.000120032619331736,0.0185546366567143
"KL48","Eastern Africa",0.00541031739842171,0.00464558656025682,0.000959520681789784,0.0140676134436599
"KL48","Southern Africa",0.017179130862534,0.0153740462274258,0.00379435104213151,0.0410797743535082
"KL48","Southern Asia",0.0366320933303959,0.0353231370709189,0.0168947734466032,0.0638170494584167
"KL48","Western Africa",0.0180284278227501,0.013903955942279,0.00192431697285707,0.0572891256371567
"KL49","Eastern Africa",0.00619199059120939,0.00533942231053055,0.00111763043861622,0.0157965521381394
"KL49","Southern Africa",0.00142904141322203,0.00071388721357977,3.59242815175851e-05,0.006917888433674
"KL49","Southern Asia",0.00189695221697587,0.00117420800566049,6.99778479537183e-05,0.0080784462840335
"KL49","Western Africa",0.00266627773035765,0.00124163994742891,5.5992216358459e-05,0.0139366545834991
"KL51","Eastern Africa",0.00455149034699262,0.00379747469170827,0.000650460237891045,0.0126780392174829
"KL51","Southern Africa",0.00347632694212822,0.00224863061441167,0.000176088493199371,0.0133544481504714
"KL51","Southern Asia",0.0711894371457851,0.0697448313998816,0.0424717980469769,0.107674077864258
"KL51","Western Africa",0.00694496616720935,0.00431467298110053,0.000316449832649291,0.0295016368763789
"KL52","Eastern Africa",0.0159863858526073,0.0150073779072781,0.00612478066098272,0.0314183593487848
"KL52","Southern Africa",0.00365445069153681,0.00252485269207166,0.000219686749929192,0.0137748420649927
"KL52","Southern Asia",0.0128763493077664,0.0116478695445937,0.00326428248257929,0.0298394778550225
"KL52","Western Africa",0.014856900208119,0.0109310585894769,0.00123215528159941,0.0512492524790128
"KL53","Eastern Africa",0.00209418263904508,0.00149686734892432,0.000139616045470873,0.00736620501523624
"KL53","Southern Africa",0.00231182370108663,0.0013825520824219,9.39073291729658e-05,0.0102298557130009
"KL53","Southern Asia",0.0028518728382533,0.00196494443062023,0.00017054822974436,0.010406059804662
"KL53","Western Africa",0.0409638143648524,0.0361117914794824,0.00793933731473719,0.101332922051479
"KL54","Eastern Africa",0.0114099239366229,0.0105502776751149,0.00355746168925383,0.0239520495475302
"KL54","Southern Africa",0.0110418877653495,0.00924555491911749,0.0017548434139626,0.030279308520817
"KL54","Southern Asia",0.0166165603925205,0.0153383994439631,0.00499422190522694,0.0358582260230565
"KL54","Western Africa",0.00794842518634718,0.00516318579635728,0.000424555024396644,0.0324363706904586
"KL55","Eastern Africa",0.00703383018103833,0.00614020145976593,0.00148373609516116,0.0175520224633328
"KL55","Southern Africa",0.00193711072178508,0.00109092732139282,6.86614107595254e-05,0.0088599692881235
"KL55","Southern Asia",0.00446350761520358,0.00339952590410881,0.000428974256682662,0.0145070340331222
"KL55","Western Africa",0.00361615013180824,0.00189260791446794,0.000110030062116541,0.0177733251706255
"KL57","Eastern Africa",0.0103777042815161,0.00951439077715678,0.00290665131027717,0.022800562260939
"KL57","Southern Africa",0.00282756246481768,0.00176833398802737,0.000140789875582826,0.011470389856284
"KL57","Southern Asia",0.00331705230749235,0.00243719645431239,0.000261446257529484,0.0114462553018322
"KL57","Western Africa",0.0208844583034669,0.016559509071133,0.00233635743002397,0.0639507560391315
"KL61","Eastern Africa",0.00165333040719254,0.0010030296138284,3.03231418654841e-05,0.00689661180950739
"KL61","Southern Africa",0.00070976953772118,0.000238723847154304,4.14038869793581e-06,0.00448657468873819
"KL61","Southern Asia",0.00103976260639749,0.000449073810404455,8.38900256348316e-06,0.0055248676547715
"KL61","Western Africa",0.00124945906435135,0.000405616331020517,6.35585253399389e-06,0.00786635871065856
"KL62","Eastern Africa",0.0563733428164759,0.055687209229418,0.0350125481337073,0.0820031702507709
"KL62","Southern Africa",0.0621497809040263,0.0604344867994579,0.0306986023992902,0.103566353793205
"KL62","Southern Asia",0.0207229105767675,0.0194500486658057,0.00710311197294163,0.0420208972646982
"KL62","Western Africa",0.0528270129822725,0.0482303023363847,0.0139760084379869,0.118526695689541
"KL64","Eastern Africa",0.0137579845200051,0.0129017781807001,0.00489228555323973,0.0271065198288012
"KL64","Southern Africa",0.0038151711535687,0.00259448352520406,0.000226358094541627,0.0141318152917134
"KL64","Southern Asia",0.0393616989621086,0.0379837495066927,0.018842162773327,0.0666844181379364
"KL64","Western Africa",0.00790527497012466,0.00503665954154232,0.000405771430400163,0.0317697291592425
"KL67","Eastern Africa",0.00865338002749737,0.00777756416687806,0.00207496855195822,0.0202864097402397
"KL67","Southern Africa",0.00161170986061747,0.000855454336492187,4.47127460383581e-05,0.00785721984833043
"KL67","Southern Asia",0.0021182605442892,0.00134888931951522,8.93247826566348e-05,0.00868357663850158
"KL67","Western Africa",0.00304071049581899,0.00145878454632471,6.63897140634635e-05,0.0155015412998334
"KL7","Eastern Africa",0.001434701209536,0.000904884680654706,5.44271837794419e-05,0.00580986296465406
"KL7","Southern Africa",0.00602097929490425,0.00435421877793289,0.0003737469466949,0.0210053085167196
"KL7","Southern Asia",0.00187668928866248,0.00114468604877035,6.76198128277932e-05,0.00798059953355853
"KL7","Western Africa",0.00264990893554801,0.0011672957084124,4.78057854681644e-05,0.0142906640466966
"KL8","Eastern Africa",0.00291270111853239,0.00224868552590803,0.000287333427749951,0.00935777406142203
"KL8","Southern Africa",0.0307453206313423,0.028762715480312,0.0105261935007446,0.0623424652204525
"KL8","Southern Asia",0.0127071472734601,0.0114444773172619,0.00312824810375158,0.0298810186218455
"KL8","Western Africa",0.00709423537146398,0.00456673557364638,0.000367318341681839,0.028472646516588
"KL81","Eastern Africa",0.00223880819499739,0.00161829044585253,0.000153045057286327,0.008040380243117
"KL81","Southern Africa",0.00250892146264849,0.00149027949532909,9.46674201600329e-05,0.0108758542701014
"KL81","Southern Asia",0.0368791728638154,0.0357084021790576,0.0169297769156502,0.0637109479221875
"KL81","Western Africa",0.00494007518974576,0.00267830813857894,0.000146119139752158,0.0231147082553938
"KL9","Eastern Africa",0.0167664814615553,0.0158128925650916,0.00658089689260608,0.0319280364166953
"KL9","Southern Africa",0.0272769573659458,0.0253329971970562,0.00866411314884179,0.0571046621048211
"KL9","Southern Asia",0.0105525746581715,0.00929382702762504,0.00227238609474994,0.0258086425641927
"KL9","Western Africa",0.00922884598994328,0.00630847211853535,0.000585353921007932,0.0350998562757208
