"locus","subgroup","mean","median","lower","upper"
"KL45","Eastern Africa",0.00062778839306115,0.00039140046044669,1.11244972466587e-05,0.00259201802097832
"KL45","Southern Africa",0.00031054287114055,5.93383763983249e-05,4.09117701719793e-07,0.00234648786924004
"KL45","Southern Asia",0.000396712904103184,0.000125049045518241,1.02546474944482e-06,0.00247176021255913
"KL45","Western Africa",0.000689403888108698,0.000106752244138167,6.28660901195451e-07,0.005200826599212
"KL46","Eastern Africa",0.000927588120463748,0.000674395527551244,4.98960318658121e-05,0.00316341129689334
"KL46","Southern Africa",0.000686479467872458,0.000229868990233533,3.43609978497502e-06,0.00434040577140828
"KL46","Southern Asia",0.000759861592238541,0.000373495513476603,9.35792220555404e-06,0.00372690938638544
"KL46","Western Africa",0.00609358753036984,0.00340675140101143,0.000126470363929418,0.0275251939494371
"KL47","Eastern Africa",0.0017558925664619,0.00148210777447023,0.000250530558363337,0.00488262959405629
"KL47","Southern Africa",0.000844800759368303,0.000313417943923302,5.90940462616572e-06,0.00496992481397424
"KL47","Southern Asia",0.00365665577139559,0.00302246041551934,0.00046325104202132,0.0103875900666946
"KL47","Western Africa",0.00197318018172223,0.000660113985974553,1.19688999921007e-05,0.0120920704057257
"KL48","Eastern Africa",0.0103700810017261,0.0100925658547169,0.00525137409066132,0.017060834782467
"KL48","Southern Africa",0.0278250272277391,0.0266558662232847,0.0111457783093856,0.0511908993087299
"KL48","Southern Asia",0.0188448825590321,0.018200288845273,0.00898790862601704,0.0322202589711296
"KL48","Western Africa",0.0149032515781377,0.0115151504212832,0.00125367816520192,0.0470490430203566
"KL49","Eastern Africa",0.00405718277504026,0.00377836064591204,0.00122033854731776,0.00840446416507705
"KL49","Southern Africa",0.000656935189038164,0.000209913820282666,2.91157772402756e-06,0.00403644246006538
"KL49","Southern Asia",0.000733435600806416,0.000345523138599987,7.58728778199561e-06,0.00358752879675845
"KL49","Western Africa",0.00158373174620474,0.000431063534208995,5.86967543522506e-06,0.0107508386076196
"KL51","Eastern Africa",0.00124054807339806,0.000975583962408011,0.00011934322107898,0.00390310693036055
"KL51","Southern Africa",0.00126486232421933,0.000581676359910859,1.50643648618008e-05,0.00663011436747934
"KL51","Southern Asia",0.0440101014860253,0.0433331256183557,0.0274570482726603,0.064013011381715
"KL51","Western Africa",0.00310511965420125,0.00127373351711473,3.06042998600145e-05,0.0173268774146031
"KL52","Eastern Africa",0.00732576468748828,0.00702729198421862,0.00321454787840414,0.0130753677284167
"KL52","Southern Africa",0.00170310669403983,0.000898791966526126,3.58999437327185e-05,0.00785048912570949
"KL52","Southern Asia",0.00642053357809008,0.00579973348878934,0.00157886708849222,0.0149540295782268
"KL52","Western Africa",0.0210343910075937,0.0175019203240814,0.00264609625428623,0.0591471613265833
"KL53","Eastern Africa",0.000547482654844314,0.000329705267509345,1.45255387117711e-05,0.00225856693707226
"KL53","Southern Africa",0.00109966959834261,0.000481381478202325,1.21150648195122e-05,0.00591300748047576
"KL53","Southern Asia",0.00107699341238332,0.000619307585494579,2.31792432429937e-05,0.00475789175500483
"KL53","Western Africa",0.0867070971270695,0.0831198722181295,0.0360030691511168,0.157070555454138
"KL54","Eastern Africa",0.00564126423332399,0.00535591181562256,0.0021712507298314,0.0107821982313249
"KL54","Southern Africa",0.00762864741448478,0.00641820613314019,0.00108671239384315,0.0211050514171892
"KL54","Southern Asia",0.0222386685189896,0.0216018046666348,0.0111196990218116,0.0374159100389277
"KL54","Western Africa",0.00477209782170746,0.00247868633961967,9.04888551167639e-05,0.0223741206099463
"KL55","Eastern Africa",0.00250034617170962,0.00220580812433625,0.000525681679838981,0.00606614499848618
"KL55","Southern Africa",0.000784644912394232,0.000291553303546963,5.74237639026765e-06,0.00459807445159708
"KL55","Southern Asia",0.00205165163890518,0.00147492219741651,0.000122026484770662,0.0070954759085564
"KL55","Western Africa",0.00187184680112452,0.000591256397038733,1.06385712018063e-05,0.0116188481333028
"KL57","Eastern Africa",0.00892739044091104,0.008655303865387,0.00436655190413229,0.0152114156068079
"KL57","Southern Africa",0.00148977554582879,0.000757985020146709,2.28503105363719e-05,0.00717778569870518
"KL57","Southern Asia",0.0013357139335829,0.000860557220755393,4.75518262285995e-05,0.00519053265967321
"KL57","Western Africa",0.0302727325035441,0.026562386487783,0.00590234796966924,0.0754867709940669
"KL61","Eastern Africa",0.000618439840888915,0.000386468263050056,1.12512959365418e-05,0.00255948142901659
"KL61","Southern Africa",0.000313936657188219,5.82242001618202e-05,3.55336838724727e-07,0.00235367792220087
"KL61","Southern Asia",0.000396894137515336,0.000123926461343142,1.06469897231162e-06,0.00246222314917489
"KL61","Western Africa",0.000714213992268986,0.000112550468450185,6.78755047296089e-07,0.00563777782391087
"KL62","Eastern Africa",0.027978532268827,0.0277058008670957,0.0190598810035552,0.0386049188771221
"KL62","Southern Africa",0.0573410128218226,0.0560479921843437,0.03184539390011,0.0895197889882555
"KL62","Southern Asia",0.0438451337095842,0.043176743863434,0.0275513929777179,0.0639084786869434
"KL62","Western Africa",0.0521535032182086,0.0481164077165498,0.0159422770492471,0.11048650222139
"KL64","Eastern Africa",0.00726194472343269,0.00696494269376357,0.00315630439166325,0.0130601051130391
"KL64","Southern Africa",0.00161451158524661,0.000847692012299814,2.80939487944296e-05,0.00742294657098252
"KL64","Southern Asia",0.0300466720305499,0.0293979655882528,0.0168660106709462,0.0467238000187854
"KL64","Western Africa",0.00406141256597866,0.00189954109838794,5.51520132599277e-05,0.0200662792932536
"KL67","Eastern Africa",0.00317883913283704,0.00287599104960212,0.00076521338075176,0.00736309281204181
"KL67","Southern Africa",0.000619217921586466,0.000190556436486773,2.31433744951606e-06,0.00406920306229653
"KL67","Southern Asia",0.000692851130699494,0.000329565357650707,6.73306318670142e-06,0.00344396883423551
"KL67","Western Africa",0.00137088885178217,0.000393203401220265,5.40875581738555e-06,0.00922316407080627
"KL7","Eastern Africa",0.000453781147317902,0.000255670155373422,8.98721056816433e-06,0.00202906864163365
"KL7","Southern Africa",0.0124061170995306,0.0111254894097203,0.00291587092644854,0.0293712656559948
"KL7","Southern Asia",0.000861849516894007,0.00045863195199555,1.39382791643746e-05,0.00403863877737317
"KL7","Western Africa",0.0019549163875259,0.000639557292777081,1.09772307036072e-05,0.0121233327525484
"KL8","Eastern Africa",0.000735396962949559,0.000498055795273374,3.0548216689651e-05,0.0027466747614233
"KL8","Southern Africa",0.0342067413955598,0.0329273211831274,0.015080187442522,0.0613968176825808
"KL8","Southern Asia",0.0140429319078011,0.0133785441227809,0.0057028816807908,0.0260105390487382
"KL8","Western Africa",0.00409738724903456,0.00197837444992095,5.77500328139061e-05,0.0203904859685811
"KL81","Eastern Africa",0.000592413524807288,0.000380302566672282,1.60579889000065e-05,0.00241199480027514
"KL81","Southern Africa",0.00122849819935637,0.000563225356931644,1.36935169537135e-05,0.00633174278451753
"KL81","Southern Asia",0.0971129766858028,0.0964293079900622,0.072800060888747,0.124786086191893
"KL81","Western Africa",0.00301644198341127,0.00123446450737811,2.66564170132472e-05,0.0166346222243059
"KL9","Eastern Africa",0.0146405429269038,0.0143991189398847,0.00837719732165538,0.0224944034325842
"KL9","Southern Africa",0.0230038176851057,0.0217553801557133,0.00829463972795837,0.0447527713388865
"KL9","Southern Asia",0.00487695785265953,0.00422866756811105,0.00090490263270129,0.0127172949616248
"KL9","Western Africa",0.00511024127243137,0.00272390363956014,0.000115151064395258,0.0238420173597526
