"locus","subgroup","mean","median","lower","upper"
"KL45","Eastern Africa",0.00061211520173586,0.000381340898609942,1.07162594811204e-05,0.00251317411639593
"KL45","Southern Africa",0.00029396798369064,5.65001020440903e-05,3.52533992279965e-07,0.00220234666956234
"KL45","Southern Asia",0.00038363732810874,0.000124342911647398,9.63279480245899e-07,0.0023392035820986
"KL45","Western Africa",0.000678671726891463,0.000108495773138474,6.22630466732435e-07,0.00530855636785469
"KL46","Eastern Africa",0.000894985799594606,0.000644198322713316,4.93899332006103e-05,0.00317039545119779
"KL46","Southern Africa",0.000669672229883625,0.000220986638525919,3.73017808563636e-06,0.00417357342603434
"KL46","Southern Asia",0.000741339885551664,0.000356547810226596,9.00306567653193e-06,0.00382463074691002
"KL46","Western Africa",0.00609196188345585,0.00331187076713451,0.000101593604566605,0.0283070612663046
"KL47","Eastern Africa",0.00167799503535799,0.00142141363563163,0.000241508034390751,0.00458159213806634
"KL47","Southern Africa",0.000810041007032963,0.00030424151276135,6.2805808557124e-06,0.00459781418379677
"KL47","Southern Asia",0.00360404080632704,0.00301473943740991,0.000476427557960988,0.0100944757482465
"KL47","Western Africa",0.00189059049957855,0.000635300900895062,1.21874500147366e-05,0.0115569976320601
"KL48","Eastern Africa",0.0099777513596888,0.00969998518116789,0.00498112104740144,0.0164317397198211
"KL48","Southern Africa",0.0154017619851104,0.0141596304041524,0.00434553166330729,0.03348545099352
"KL48","Southern Asia",0.0204865477946547,0.0197549049893882,0.00988225903582437,0.0344154225745267
"KL48","Western Africa",0.0141723665183679,0.0108651713364424,0.00113685720770765,0.0460802831130882
"KL49","Eastern Africa",0.00389322002288313,0.00361492871284733,0.00118900822913733,0.00820034379489861
"KL49","Southern Africa",0.000637852731609325,0.000203943951956181,3.00611214848337e-06,0.00405527872654678
"KL49","Southern Asia",0.000716426315438296,0.000342867514349115,7.88867370113033e-06,0.00358959912991394
"KL49","Western Africa",0.00149171885095458,0.000413573970971779,6.40338150681586e-06,0.00992890787439375
"KL51","Eastern Africa",0.00119301685802452,0.000924975836786829,0.000103242173133994,0.0037357400437874
"KL51","Southern Africa",0.00122251454143444,0.000559403948603395,1.36245652284823e-05,0.00639000079652464
"KL51","Southern Asia",0.0430872216524547,0.0424327688179279,0.0271497956879008,0.0629903600568292
"KL51","Western Africa",0.00304078667522153,0.00124819962757269,2.83542472854909e-05,0.0169144164948348
"KL52","Eastern Africa",0.00709252219140963,0.00682309968114865,0.0030962311167076,0.0127479373425271
"KL52","Southern Africa",0.00163502325290021,0.000871200375589234,3.09632690760735e-05,0.00754578427733566
"KL52","Southern Asia",0.00637218717036441,0.00572370559400153,0.00152149594240235,0.0148476672886998
"KL52","Western Africa",0.0208508857246226,0.0172794380258008,0.00253695405308469,0.0599579323970318
"KL53","Eastern Africa",0.00053165310898484,0.000322575651109221,1.36552813005426e-05,0.00223377977243195
"KL53","Southern Africa",0.00108244101090998,0.000455368221180993,1.01703709878071e-05,0.00596412702558229
"KL53","Southern Asia",0.00104870844667613,0.000613359925886118,2.40163520709367e-05,0.00449291651317867
"KL53","Western Africa",0.0871636317046949,0.0833508222818777,0.0360372712526261,0.158545265910196
"KL54","Eastern Africa",0.00542417075922468,0.00514049401990763,0.00203009091260716,0.0104126197855047
"KL54","Southern Africa",0.00748419126837851,0.00629436397639733,0.00105443713538469,0.020825120076319
"KL54","Southern Asia",0.0218713072180059,0.0213015594120766,0.0108439433805661,0.0367206064543106
"KL54","Western Africa",0.00477915007433717,0.00240802242691257,7.32760876351889e-05,0.0228268149985106
"KL55","Eastern Africa",0.00159182111840613,0.0013315325674389,0.000215707891665959,0.00443177653016381
"KL55","Southern Africa",0.000683493781404597,0.000235434027659452,4.15497952661137e-06,0.00407227057611385
"KL55","Southern Asia",0.00186444821259069,0.00133841684383323,0.000103389166815344,0.00660891002749746
"KL55","Western Africa",0.00160057682876027,0.00047383493496419,7.58358009162784e-06,0.0104013522251031
"KL57","Eastern Africa",0.0086450979799282,0.00836535585975023,0.00412869532541182,0.0147984782514025
"KL57","Southern Africa",0.00142494917604712,0.000725117202124859,2.32874221084039e-05,0.00683892191791051
"KL57","Southern Asia",0.00132329614192677,0.000838686040189479,4.25125606393593e-05,0.00537041317734191
"KL57","Western Africa",0.0300512631797256,0.0264943529786824,0.00573199727232298,0.0743458576014233
"KL61","Eastern Africa",0.000611806986781859,0.000388467476661612,1.0895783857934e-05,0.00248021955049848
"KL61","Southern Africa",0.000315122968830557,5.8219261325124e-05,3.58343026448649e-07,0.00240070743332726
"KL61","Southern Asia",0.000393542595720957,0.000126751967706189,9.55587135535179e-07,0.00236431818427534
"KL61","Western Africa",0.000690452443346313,0.000114756068887927,6.59945238063801e-07,0.00532327805569638
"KL62","Eastern Africa",0.026920301574928,0.0266026457979197,0.0183768101827855,0.0373633967706819
"KL62","Southern Africa",0.0561269456473666,0.0548878274093839,0.0311127376599788,0.0883258034581985
"KL62","Southern Asia",0.0430552029668054,0.0424773484183461,0.0266867098142287,0.0627876574853122
"KL62","Western Africa",0.0523577217090161,0.0481618003017702,0.0155274043037228,0.111188373858477
"KL64","Eastern Africa",0.00702692976709864,0.00676246749388831,0.00310782339237652,0.0126003515498773
"KL64","Southern Africa",0.00158441292786637,0.000834206671596416,2.46054638067906e-05,0.00751178439219557
"KL64","Southern Asia",0.029580510397316,0.0289200270480336,0.0164967935247175,0.0458489166146842
"KL64","Western Africa",0.00397106849915412,0.00187750272912291,5.01534533207539e-05,0.0197575155477042
"KL67","Eastern Africa",0.00305190677151663,0.00275831725581113,0.000777609272239297,0.00685362247724298
"KL67","Southern Africa",0.00059870396088369,0.000183024343794419,2.36346930080948e-06,0.00375244923643041
"KL67","Southern Asia",0.000667608501022605,0.000304876983008313,6.71761606300539e-06,0.00339127809439773
"KL67","Western Africa",0.00138814937325801,0.000360258312862389,4.47778822878813e-06,0.00970495677393696
"KL7","Eastern Africa",0.000444548075501479,0.000247876566937753,7.76993372111091e-06,0.0020506306883427
"KL7","Southern Africa",0.012099854236804,0.0108345553746529,0.00261687291603817,0.0288900216428721
"KL7","Southern Asia",0.00084064661557114,0.000446767361265803,1.51678036153375e-05,0.00392431185020598
"KL7","Western Africa",0.00188395275551464,0.000621101654135811,1.06365722609615e-05,0.011721003362328
"KL8","Eastern Africa",0.000781606488775789,0.000557045802016445,3.98019116191136e-05,0.00272570401122894
"KL8","Southern Africa",0.0935644240028727,0.0923370649122916,0.0605488893734229,0.13349657785838
"KL8","Southern Asia",0.0140973265020005,0.0135157093960354,0.00586095780269183,0.0257054176277135
"KL8","Western Africa",0.00475702935003677,0.0024873361216774,7.16811846535517e-05,0.0227662736258307
"KL81","Eastern Africa",0.000583791111781566,0.000367420702262601,1.67972766689289e-05,0.00235037519537524
"KL81","Southern Africa",0.00122270589195108,0.000571391087208883,1.35052291919485e-05,0.0062570619712911
"KL81","Southern Asia",0.0953490772851756,0.0948542374803956,0.0711429262583483,0.122873530285455
"KL81","Western Africa",0.00303824151552706,0.00124581858634555,2.33813787204357e-05,0.0165631904249892
"KL9","Eastern Africa",0.0140786861993031,0.0138202069314894,0.0080804283889484,0.0217112620757429
"KL9","Southern Africa",0.0145507761327947,0.0132479309477096,0.00395858144686786,0.0325957401960253
"KL9","Southern Asia",0.00473032851343223,0.00410411408714253,0.000817889504329222,0.0120885808678745
"KL9","Western Africa",0.00469370318909573,0.00243619896423522,9.32198490261738e-05,0.023102838176207
